playerid35,playerid0,playerid9,customsub0in,playerid36,rightfreekicktakerid,playerid44,playerid27,playerid1,playerid38,playerid31,playerid7,playerid20,playerid39,playerid42,playerid48,playerid13,playerid6,customsub0out,playerid37,playerid5,playerid45,playerid8,playerid14,playerid46,longkicktakerid,playerid12,playerid2,rightcornerkicktakerid,playerid30,customsub1in,playerid15,playerid41,playerid47,playerid23,playerid16,customsub1out,leftcornerkicktakerid,playerid18,playerid4,playerid40,playerid49,customsub2out,teamid,playerid22,playerid24,playerid11,customsub2in,playerid3,captainid,playerid51,leftfreekicktakerid,playerid25,playerid33,playerid19,playerid17,playerid26,playerid50,playerid34,penaltytakerid,playerid32,freekicktakerid,playerid28,playerid21,playerid10,playerid43,playerid29
-1,266382,217242,-1,-1,234505,-1,274542,237255,-1,-1,246423,275515,-1,-1,-1,258881,255177,-1,-1,244788,-1,234505,215565,-1,234505,258620,221680,234505,-1,-1,239438,-1,-1,213719,216346,-1,234505,226495,212722,-1,-1,-1,113149,77517,210389,240332,-1,268610,237255,-1,234505,275602,-1,260842,237399,274269,-1,-1,237254,-1,234505,79420,176048,237254,-1,-1
-1,258328,220609,-1,-1,220609,-1,-1,259128,-1,-1,260625,75761,-1,-1,-1,74695,200223,-1,-1,236689,-1,245364,228627,-1,220609,253207,254800,220609,-1,-1,80634,-1,-1,81236,278749,-1,220609,233730,272906,-1,-1,-1,113217,269684,81235,264264,-1,261737,261737,-1,220609,-1,-1,270072,240531,-1,-1,-1,220609,-1,220609,-1,74658,220306,-1,-1
-1,219754,263893,-1,-1,263161,-1,-1,277495,-1,-1,263161,279480,-1,-1,-1,224959,271636,-1,-1,270699,-1,246381,78996,-1,263161,262412,245574,263161,-1,-1,72740,-1,-1,81239,277462,-1,263161,78995,262287,-1,-1,-1,113222,78984,81238,79809,-1,259378,245574,-1,263161,-1,-1,241954,220537,-1,-1,-1,223627,-1,263161,-1,208987,223627,-1,-1
-1,279375,251749,-1,-1,279421,-1,-1,279379,-1,-1,251741,-1,-1,-1,-1,251729,279421,-1,-1,279423,-1,279271,251736,-1,279421,251730,251726,279421,-1,-1,251750,-1,-1,-1,251734,-1,279421,251728,251735,-1,-1,-1,113257,-1,-1,251740,-1,279457,279421,-1,279421,-1,-1,-1,279425,-1,-1,-1,279271,-1,279421,-1,-1,279436,-1,-1
-1,248292,200471,-1,-1,200471,-1,-1,248274,-1,-1,251118,-1,-1,-1,-1,269671,253502,-1,-1,277545,-1,265454,248197,-1,228194,248319,228188,200471,-1,-1,248247,-1,-1,-1,258556,-1,200471,-1,228194,-1,-1,-1,113297,-1,-1,277360,-1,264362,228188,-1,200471,-1,-1,-1,277361,-1,-1,-1,200471,-1,200471,-1,-1,264662,-1,-1
-1,265460,235754,-1,-1,235754,-1,-1,233524,-1,-1,259648,73733,-1,-1,-1,271900,253697,-1,-1,278257,-1,230132,248307,-1,230132,75832,223763,233524,-1,-1,264599,-1,-1,75128,248304,-1,230132,271011,270735,-1,-1,-1,113298,75561,199829,75262,-1,79851,230132,-1,230132,250884,-1,244799,260146,-1,-1,-1,189573,-1,235754,-1,248296,189573,-1,-1
-1,265457,203902,-1,-1,203902,-1,-1,258410,-1,-1,71926,73061,-1,-1,-1,258039,278041,-1,-1,263683,-1,270741,253035,-1,203902,278234,262048,203902,-1,-1,73060,-1,-1,259646,73056,-1,203902,278247,264499,-1,-1,-1,113299,278937,73063,273877,-1,273880,203902,-1,203902,273878,-1,73062,73039,253726,-1,-1,203902,-1,203902,-1,228195,73064,-1,-1
-1,259729,214784,-1,-1,208602,-1,-1,254092,-1,-1,248298,276630,-1,-1,-1,72766,208602,-1,-1,273773,-1,231932,259340,-1,208602,203746,248311,208602,-1,-1,262047,-1,-1,-1,273755,-1,208602,228303,276629,-1,-1,-1,113300,-1,-1,278055,-1,70746,231932,-1,208602,-1,-1,273756,248325,-1,-1,-1,231932,-1,208602,-1,273754,259727,-1,-1
-1,253672,70658,-1,-1,263058,-1,-1,278697,-1,-1,263058,75136,-1,-1,-1,248280,234374,-1,-1,211476,-1,277567,259561,-1,277567,278054,75253,263058,-1,-1,257685,-1,-1,208481,270743,-1,263058,259137,256304,-1,-1,-1,113301,70654,74868,254683,-1,270742,270742,-1,263058,74869,-1,70661,259313,-1,-1,-1,75222,-1,263058,-1,270838,75222,-1,-1
-1,225213,77172,-1,-1,190939,-1,-1,248310,-1,-1,253064,275683,-1,-1,-1,276784,279563,-1,-1,278671,-1,204882,75053,-1,213327,259311,213327,213327,-1,-1,228199,-1,-1,279584,234508,-1,213327,278258,260147,-1,-1,-1,113302,259764,-1,264788,-1,248265,190939,-1,190939,-1,-1,77061,247670,-1,-1,-1,190939,-1,190939,-1,279659,190939,-1,-1
-1,71223,257853,-1,-1,263364,-1,-1,227837,-1,-1,275741,77309,-1,-1,-1,255154,274133,-1,-1,263364,-1,270560,231500,-1,263364,276375,208111,263364,-1,-1,253369,-1,-1,254282,71726,-1,263364,260193,235884,-1,-1,-1,113458,78042,263186,79206,-1,260555,227837,-1,263364,80226,-1,264517,259918,269822,-1,-1,263364,-1,263364,-1,71724,253980,-1,-1
-1,264088,279058,-1,-1,225536,-1,-1,261762,-1,-1,264295,247962,-1,-1,-1,74631,275490,-1,-1,71857,-1,225536,77084,-1,268920,269757,71858,225536,-1,-1,264408,-1,-1,78030,71931,-1,275490,74923,268920,-1,-1,-1,113459,78051,72122,261085,-1,198642,198642,-1,225536,77074,-1,269759,239797,73037,-1,-1,268920,-1,225536,-1,269754,272529,-1,-1
-1,72534,216582,-1,-1,239393,-1,-1,73292,-1,-1,241552,229885,-1,-1,-1,72541,244783,-1,-1,263949,-1,79373,76964,-1,239393,244522,247031,239393,-1,-1,72538,-1,-1,79932,279209,-1,239393,79375,239393,-1,-1,-1,113616,203026,79369,72542,-1,256967,216582,-1,239393,74361,-1,79931,72535,-1,-1,-1,239393,-1,239393,-1,72537,273652,-1,-1
-1,278145,212934,-1,-1,236420,-1,-1,257265,-1,-1,72866,234877,-1,-1,-1,271135,72876,-1,-1,234984,-1,236420,72873,-1,72868,231873,72871,72876,-1,-1,72869,-1,-1,80872,72877,-1,72876,276614,72868,-1,-1,-1,113888,224211,270053,277456,-1,72874,72874,-1,236420,-1,-1,276093,258239,-1,-1,-1,72868,-1,236420,-1,72878,72870,-1,-1
-1,242105,76859,-1,-1,226633,-1,-1,232062,-1,-1,226633,235573,-1,-1,-1,77353,212165,-1,-1,247034,-1,254637,76658,-1,226633,76857,76870,247034,-1,-1,263733,-1,-1,-1,227836,-1,232062,76661,222145,-1,-1,-1,113892,257220,-1,276566,-1,256429,254637,-1,226633,-1,-1,80494,247033,-1,-1,-1,254637,-1,226633,-1,77953,272919,-1,-1
-1,279028,268904,-1,-1,192319,-1,-1,244985,-1,-1,236248,80330,-1,-1,-1,238319,252435,-1,-1,197170,-1,219177,258375,-1,192319,279236,203292,192319,-1,-1,263975,-1,-1,237316,246173,-1,192319,264554,192319,-1,-1,-1,113926,212487,251516,230876,-1,78407,192319,-1,192319,264580,-1,252549,183789,-1,-1,-1,207828,-1,192319,-1,248815,207828,-1,-1
-1,279891,74924,-1,-1,252290,-1,-1,252315,-1,-1,230936,227966,-1,-1,-1,239732,252290,-1,-1,273917,-1,231428,235942,-1,252290,73423,243185,252290,-1,-1,80597,-1,-1,276743,226260,-1,252290,278301,240282,-1,-1,-1,113974,232439,225844,236767,-1,239998,239998,-1,252290,220785,-1,245491,259057,211302,-1,-1,252290,-1,252290,-1,75225,256214,-1,-1
-1,245871,265277,-1,-1,245879,-1,-1,266393,-1,-1,245882,277911,-1,-1,-1,276380,245879,-1,-1,268488,-1,273387,265305,-1,245879,72348,245877,245879,-1,-1,246967,-1,-1,-1,268487,-1,245879,79208,273391,-1,-1,-1,113984,72904,-1,243403,-1,268486,245879,-1,245879,-1,-1,245889,266451,-1,-1,-1,265277,-1,245879,-1,277965,265274,-1,-1
-1,248785,72865,-1,-1,246364,-1,-1,75545,-1,-1,269678,248786,-1,-1,-1,246358,269675,-1,-1,75714,-1,269677,80055,-1,246364,75546,269680,246364,-1,-1,246366,-1,-1,-1,72810,-1,246364,80059,246361,-1,-1,-1,113996,248789,-1,72828,-1,246364,246364,-1,246364,-1,-1,246377,276568,-1,-1,-1,246364,-1,246364,-1,80056,246359,-1,-1
-1,27251,-1,-1,-1,27251,-1,-1,27252,-1,-1,27263,-1,-1,-1,-1,-1,27266,-1,-1,27265,-1,-1,-1,-1,27251,-1,27253,27251,-1,-1,-1,-1,-1,-1,-1,-1,27251,-1,27264,-1,-1,-1,114019,-1,-1,-1,-1,27254,27251,-1,27251,-1,-1,-1,-1,-1,-1,-1,27251,-1,27251,-1,-1,-1,-1,-1
-1,279315,279445,-1,-1,279455,-1,-1,279472,-1,-1,279455,-1,-1,-1,-1,279464,279453,-1,-1,279362,-1,279465,279459,-1,279453,279350,279448,279455,-1,-1,279427,-1,-1,-1,279456,-1,279455,-1,279441,-1,-1,-1,114023,-1,-1,279426,-1,279428,279315,-1,279455,-1,-1,-1,279439,-1,-1,-1,279445,-1,279455,-1,-1,279461,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,114046,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,247976,215601,-1,-1,235269,-1,-1,70960,-1,-1,235269,230703,-1,-1,-1,276659,247974,-1,-1,272675,-1,262443,232295,-1,235269,248101,254289,235269,-1,-1,257809,-1,-1,72550,79181,-1,235269,79263,234910,-1,-1,-1,114147,251777,73395,260183,-1,247978,247978,-1,235269,-1,-1,227561,247893,-1,-1,-1,262443,-1,235269,-1,260435,251052,-1,-1
-1,213206,261204,-1,-1,269151,-1,-1,242624,-1,-1,258608,279937,-1,-1,-1,227594,199562,-1,-1,261245,-1,269151,227855,-1,269151,204709,242533,269151,-1,-1,212170,-1,-1,-1,278884,-1,269151,70676,279942,-1,-1,-1,114161,72009,-1,239944,-1,231948,199562,-1,269151,-1,-1,261359,237250,-1,-1,-1,261204,-1,269151,-1,274107,236885,-1,-1
-1,202215,210021,-1,-1,210021,-1,-1,198705,-1,-1,252858,261031,-1,-1,-1,261875,205726,-1,-1,231886,-1,251352,226737,-1,210021,211672,212591,210021,-1,-1,261874,-1,-1,77556,231987,-1,210021,256039,221713,-1,-1,-1,114162,272887,70935,239782,-1,259292,212591,-1,210021,70079,-1,197716,261305,77463,-1,-1,210021,-1,210021,-1,264366,234249,-1,-1
-1,248284,253509,-1,-1,277230,-1,248252,248302,-1,-1,261425,273760,-1,-1,-1,231461,248318,-1,-1,277230,-1,278674,257302,-1,277230,265659,248313,277230,72157,-1,73889,-1,-1,72971,242672,-1,277230,247627,248264,-1,-1,-1,114168,80228,259488,253499,-1,243568,248318,-1,277230,79710,-1,248290,270653,246715,-1,-1,236452,-1,277230,264661,259106,236452,-1,263224
-1,258311,263245,-1,-1,222467,-1,-1,257339,-1,-1,235398,268395,-1,-1,-1,261143,251411,-1,-1,243870,-1,222467,263208,-1,222467,254899,239179,222467,-1,-1,73050,-1,-1,268098,262940,-1,222467,244762,254822,-1,-1,-1,114326,75097,277967,248568,-1,245540,239179,-1,222467,76970,-1,240847,271411,-1,-1,-1,262314,-1,222467,-1,261040,262314,-1,-1
-1,248586,248674,-1,-1,251236,-1,235546,243210,-1,79430,244147,246827,-1,-1,-1,278333,248587,-1,-1,205983,-1,251236,251104,-1,73406,199572,271620,251236,266075,-1,233820,-1,-1,259192,270505,-1,73406,79002,191058,-1,-1,-1,114385,250952,77233,233645,-1,278087,191058,-1,73406,207624,271164,251977,224977,79179,-1,-1,248674,74659,73406,248443,72721,73406,-1,78999
-1,270054,211561,-1,-1,231753,-1,247180,73163,-1,-1,70450,214606,-1,-1,-1,254556,254680,-1,-1,264825,-1,231753,270587,-1,231753,268275,171791,70450,-1,-1,221750,-1,-1,157970,253146,-1,231753,259054,251025,-1,-1,-1,114510,77337,79824,260340,-1,240728,171791,-1,231753,263018,-1,78160,70284,73853,-1,-1,211561,-1,231753,258925,80521,77186,-1,274004
-1,233868,211019,-1,-1,276652,-1,-1,275224,-1,-1,276618,80166,-1,-1,-1,233871,228974,-1,-1,79437,-1,276652,276369,-1,276652,79058,79059,276652,-1,-1,79065,-1,-1,79064,79061,-1,79060,218738,79060,-1,-1,-1,114545,79062,79067,246663,-1,80286,233868,-1,79060,79644,-1,79063,208755,-1,-1,-1,228974,-1,276652,-1,247905,236985,-1,-1
-1,78700,240431,-1,-1,78704,-1,79692,78699,-1,-1,252770,80562,-1,-1,-1,78706,267632,-1,-1,79694,-1,78704,257800,-1,78704,79180,79125,78704,-1,-1,262706,-1,-1,78702,78707,-1,78704,258453,252099,-1,-1,-1,114546,80868,79198,78703,-1,78701,252099,-1,78704,78710,-1,205760,248000,78711,-1,-1,240431,-1,78704,-1,78705,245708,-1,-1
-1,223558,260044,-1,-1,201991,-1,-1,241505,-1,-1,266100,279874,-1,-1,-1,279603,230134,-1,-1,201991,-1,274828,277311,-1,201991,75437,271955,201991,-1,-1,278758,-1,-1,79752,263347,-1,201991,262498,245704,-1,-1,-1,114554,79751,276198,254507,-1,228707,228707,-1,201991,-1,-1,79703,265405,-1,-1,-1,260044,-1,201991,-1,79696,263006,-1,-1
-1,193359,189153,-1,-1,254210,-1,-1,254210,-1,-1,77423,78103,-1,-1,-1,78102,266669,-1,-1,71790,-1,266667,71795,-1,254210,242294,225679,189153,-1,-1,234059,-1,-1,-1,268007,-1,189153,71791,255817,-1,-1,-1,114581,-1,-1,243545,-1,261822,193359,-1,189153,-1,-1,167663,255812,-1,-1,-1,254449,-1,189153,-1,71789,254449,-1,-1
-1,250841,253901,-1,-1,232067,-1,-1,265476,-1,-1,215168,77586,-1,-1,-1,77266,253810,-1,-1,261970,-1,232067,265446,-1,232067,259184,232653,232067,-1,-1,259954,-1,-1,-1,77265,-1,232067,77264,259659,-1,-1,-1,114598,77587,-1,253558,-1,226855,226855,-1,232067,-1,-1,276044,77588,-1,-1,-1,215168,-1,232067,-1,77268,233892,-1,-1
-1,193302,209886,-1,-1,199159,-1,-1,80010,-1,-1,242057,179789,-1,-1,-1,278233,199159,-1,-1,73658,-1,264072,74787,-1,199159,225053,231634,199159,-1,-1,73659,-1,-1,-1,73940,-1,199159,253752,260004,-1,-1,-1,114604,-1,-1,237375,-1,192250,199159,-1,199159,-1,-1,199266,276845,-1,-1,-1,228171,-1,199159,-1,-1,228171,-1,-1
-1,251773,253896,-1,-1,272330,-1,-1,254941,-1,-1,260336,77357,-1,-1,-1,266386,272330,-1,-1,77350,-1,274896,279903,-1,272330,77352,271222,272330,-1,-1,77983,-1,-1,-1,77333,-1,272330,275334,274897,-1,-1,-1,114611,-1,-1,255135,-1,237644,260336,-1,272330,-1,-1,77332,260298,-1,-1,-1,274124,-1,272330,-1,77984,274124,-1,-1
-1,273731,254237,-1,-1,223054,-1,-1,254422,-1,-1,253910,78356,-1,-1,-1,254368,231570,-1,-1,254945,-1,223054,265617,-1,223054,269809,77445,223054,-1,-1,254200,-1,-1,-1,266084,-1,223054,71961,267831,-1,-1,-1,114615,268593,-1,77446,-1,273922,77445,-1,223054,-1,-1,268291,253338,-1,-1,-1,254237,-1,223054,-1,259906,253932,-1,-1
-1,240704,268286,-1,-1,272540,-1,-1,271526,-1,-1,247195,259003,-1,-1,-1,224556,269531,-1,-1,77572,-1,272540,222175,-1,272540,269031,231956,247195,-1,-1,276571,-1,-1,269514,269042,-1,272540,275304,224674,-1,-1,-1,114628,269110,221815,240392,-1,70550,231956,-1,272540,77914,-1,77912,269526,79987,-1,-1,268286,-1,272540,-1,271656,227509,-1,-1
-1,266282,241985,-1,-1,189280,-1,254962,202814,-1,-1,263377,274684,-1,-1,-1,246299,189280,-1,-1,237920,-1,198717,71218,-1,189280,242503,198261,189280,-1,-1,206086,-1,-1,274686,262597,-1,189280,269913,255335,-1,-1,-1,114640,267874,259550,72167,-1,274534,189280,-1,189280,272817,-1,262648,202469,275008,-1,-1,198717,-1,189280,-1,220886,75295,-1,-1
-1,238428,167198,-1,-1,1397,-1,247515,5003,-1,5419,1397,5467,-1,-1,-1,250,238382,-1,-1,243027,-1,28130,1605,-1,1397,246,1183,1397,6975,-1,1668,-1,-1,1201,243029,-1,1397,51,238430,-1,-1,-1,114815,240,45674,239261,-1,1116,1183,-1,1397,13128,27,54050,51539,5589,-1,330,28130,34079,1397,183277,7512,238424,-1,191972
-1,248150,276985,-1,-1,278192,-1,-1,275682,-1,-1,275687,77610,-1,-1,-1,256305,259175,-1,-1,278941,-1,266720,74000,-1,278192,253708,265458,259175,-1,-1,271240,-1,-1,-1,276984,-1,278192,73999,277228,-1,-1,-1,115202,-1,-1,233525,-1,278192,276985,-1,278192,-1,-1,277229,259562,-1,-1,-1,278192,-1,278192,-1,277850,74001,-1,-1
-1,273167,264946,-1,-1,259287,-1,-1,79937,-1,-1,265024,265012,-1,-1,-1,271809,273010,-1,-1,266601,-1,259287,266592,-1,259287,273169,273174,259287,-1,-1,276284,-1,-1,-1,273168,-1,259287,273171,266941,-1,-1,-1,115362,264980,-1,73014,-1,271347,259287,-1,259287,-1,-1,266963,79946,-1,-1,-1,259287,-1,259287,-1,273175,273099,-1,-1
-1,243759,233775,-1,-1,77006,-1,70053,258844,-1,-1,215065,77008,-1,-1,-1,241195,242485,-1,-1,77006,-1,226227,233292,-1,215065,266838,77005,77006,-1,-1,219175,-1,-1,245374,258048,-1,275882,236018,275882,-1,-1,-1,115472,238184,75039,246108,-1,226411,215065,-1,243977,77007,-1,74240,258200,70214,-1,-1,243977,-1,243977,77010,77009,243977,-1,80866
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,115486,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,261779,274010,-1,-1,253822,-1,-1,268075,-1,-1,253822,77461,-1,-1,-1,265543,70687,-1,-1,215113,-1,261765,74849,-1,253822,79754,272351,253822,-1,-1,259319,-1,-1,-1,279748,-1,253822,76455,259093,-1,-1,-1,115536,-1,-1,76456,-1,268074,215113,-1,253822,-1,-1,259230,76457,-1,-1,-1,259968,-1,253822,-1,71714,259968,-1,-1
-1,261848,261852,-1,-1,261829,-1,-1,261858,-1,-1,261835,268470,-1,-1,-1,261844,261845,-1,-1,261833,-1,261843,261849,-1,261829,261842,261831,261843,-1,-1,261838,-1,-1,-1,261830,-1,261843,263479,261853,-1,-1,-1,115682,79204,-1,261855,-1,261829,261829,-1,261833,-1,-1,261841,261834,-1,-1,-1,261837,-1,261833,-1,268472,261837,-1,-1
-1,224987,237712,-1,-1,255001,-1,73162,224031,-1,-1,258890,270217,-1,-1,-1,219985,255001,-1,-1,236496,-1,263929,235374,-1,255001,211361,268804,251530,226356,-1,219581,-1,-1,210864,243237,-1,255001,189505,251530,-1,-1,-1,115841,210413,245275,246242,-1,266123,220502,-1,251530,275163,-1,264257,278032,248729,-1,-1,220502,-1,255001,278338,206098,220502,-1,272876
-1,252154,255611,-1,-1,255611,-1,-1,265188,-1,-1,262113,194894,-1,-1,-1,216150,223273,-1,-1,208461,-1,251470,256115,-1,251470,266866,260697,247229,-1,-1,246875,-1,-1,239368,74483,-1,262113,257785,247229,-1,-1,-1,115845,207993,271577,277839,-1,208165,208461,-1,255611,230899,-1,256035,216065,-1,-1,-1,208461,-1,255611,-1,278354,226710,-1,-1
-1,231146,210321,-1,-1,210321,-1,263895,79096,-1,225089,255109,263024,-1,-1,-1,232334,245813,-1,-1,227916,-1,226295,260373,-1,210321,78953,215651,226295,78958,-1,74705,-1,-1,264015,223198,-1,226295,263152,274494,-1,-1,-1,115892,80338,80279,240260,-1,241775,241775,-1,210321,278946,269697,238055,79097,227688,-1,-1,210321,262554,210321,78956,80335,240943,-1,263977
-1,264899,259287,-1,-1,239344,-1,-1,247788,-1,-1,239345,264908,-1,-1,-1,270525,248717,-1,-1,243404,-1,248822,226998,-1,239344,264903,264886,239344,-1,-1,264994,-1,-1,277278,239756,-1,248822,277039,239344,-1,-1,-1,115995,70145,264933,266933,-1,247513,264886,-1,248822,-1,-1,264890,271860,-1,-1,-1,247788,-1,239344,-1,273168,244302,-1,-1
-1,264915,73014,-1,-1,264922,-1,-1,265034,-1,-1,265042,271830,-1,-1,-1,276506,264929,-1,-1,276507,-1,264922,264926,-1,73014,76433,265052,264922,-1,-1,79457,-1,-1,276937,277264,-1,73014,73028,279695,-1,-1,-1,115996,74806,79954,267885,-1,264924,264915,-1,73014,79953,-1,79454,265118,73653,-1,-1,73014,-1,264922,-1,75569,265377,-1,-1
-1,265053,264947,-1,-1,265121,-1,-1,264975,-1,-1,265035,73714,-1,-1,-1,261796,264925,-1,-1,264936,-1,261773,79451,-1,265121,227137,273274,265121,-1,-1,273405,-1,-1,271405,277041,-1,265121,275904,265121,-1,-1,-1,115997,272097,79450,265058,-1,226979,261773,-1,265121,-1,-1,264058,275523,-1,-1,-1,265121,-1,265121,-1,271404,264939,-1,-1
-1,265054,226302,-1,-1,227337,-1,-1,265004,-1,-1,265063,79447,-1,-1,-1,270329,227337,-1,-1,247790,-1,264864,241847,-1,227337,76201,257530,227337,-1,-1,265421,-1,-1,73237,264934,-1,227337,265055,265409,-1,-1,-1,115998,75566,79449,73027,-1,265408,227337,-1,227337,79446,-1,265057,264999,80167,-1,-1,226302,-1,227337,-1,70830,240717,-1,-1
-1,264995,265020,-1,-1,265020,-1,-1,268451,-1,-1,264988,79517,-1,-1,-1,75279,274847,-1,-1,79520,-1,264982,264830,-1,264988,80770,79519,272657,-1,-1,273567,-1,-1,74803,79516,-1,268451,274850,272657,-1,-1,-1,115999,78273,-1,261810,-1,265703,265025,-1,265020,-1,-1,79518,73575,-1,-1,-1,265025,-1,265020,-1,77158,265025,-1,-1
-1,276941,272338,-1,-1,272338,-1,-1,265033,-1,-1,74794,79727,-1,-1,-1,265041,264991,-1,-1,73017,-1,265046,70546,-1,272338,73242,271837,272338,-1,-1,271819,-1,-1,276505,265045,-1,272338,265049,265047,-1,-1,-1,116001,75165,-1,261792,-1,265039,265039,-1,272338,-1,-1,74791,265043,-1,-1,-1,272338,-1,272338,-1,75094,272340,-1,-1
-1,227330,271839,-1,-1,271839,-1,-1,265060,-1,-1,265070,265172,-1,-1,-1,73026,72333,-1,-1,265073,-1,271845,74580,-1,271839,277040,269661,271839,-1,-1,265083,-1,-1,266404,265075,-1,271839,265145,265069,-1,-1,-1,116002,74889,-1,275849,-1,273403,265069,-1,271839,-1,-1,79467,272342,-1,-1,-1,265070,-1,271839,-1,79483,265080,-1,-1
-1,244301,226355,-1,-1,265082,-1,-1,264930,-1,-1,265082,276842,-1,-1,-1,264985,264940,-1,-1,265091,-1,265102,265007,-1,265082,80337,265023,264940,-1,-1,271952,-1,-1,265036,276480,-1,265082,264914,271788,-1,-1,-1,116003,79728,265006,272274,-1,248715,264940,-1,265082,75424,-1,73021,244890,279523,-1,-1,271788,-1,265082,-1,73652,73025,-1,-1
-1,265028,227734,-1,-1,73023,-1,271787,271784,-1,-1,265122,79522,-1,-1,-1,265116,264907,-1,-1,265124,-1,265101,73655,-1,265126,264949,265014,265126,-1,-1,264910,-1,-1,75933,265166,-1,265126,264931,265126,-1,-1,-1,116004,79521,79524,265123,-1,265119,265014,-1,73023,265120,-1,265117,73717,264921,-1,-1,227734,-1,73023,265382,77049,73023,-1,-1
-1,72562,266406,-1,-1,72475,-1,-1,74954,-1,-1,73022,75092,-1,-1,-1,265128,275528,-1,-1,72475,-1,265168,265144,-1,72475,72477,272283,275528,-1,-1,265359,-1,-1,271786,72448,-1,266406,272287,73715,-1,-1,-1,116005,72474,72476,79730,-1,73573,72475,-1,72475,72479,-1,265137,264966,75473,-1,-1,72475,-1,72475,-1,79729,272284,-1,-1
-1,258680,239761,-1,-1,265239,-1,71364,248343,-1,-1,237288,265106,-1,-1,-1,257001,245872,-1,-1,245802,-1,227110,262866,-1,265239,276552,246426,265239,-1,-1,263013,-1,-1,276298,266915,-1,245802,265240,265239,-1,-1,-1,116009,266949,71131,233364,-1,227119,245872,-1,239761,279129,-1,244064,265242,79431,-1,-1,245802,-1,265239,-1,273469,258980,-1,-1
-1,263009,262330,-1,-1,227323,-1,75108,227246,-1,265248,241491,270407,-1,-1,-1,261733,262093,-1,-1,242830,-1,227323,265249,-1,262330,245882,267382,227323,75724,-1,264969,-1,-1,272207,240030,-1,227323,273520,263007,-1,-1,-1,116010,273411,265002,227125,-1,238257,238257,-1,227323,274846,-1,247461,265254,74741,-1,-1,227323,-1,227323,227383,276285,272001,-1,275457
-1,244058,265246,-1,-1,266598,-1,-1,265252,-1,-1,279885,276726,-1,-1,-1,277966,262458,-1,-1,266598,-1,265258,265261,-1,266598,273177,274644,266939,-1,-1,76998,-1,-1,74754,262868,-1,266598,75186,266939,-1,-1,-1,116011,72578,264998,265277,-1,265262,256489,-1,266598,-1,-1,228081,265255,-1,-1,-1,265262,-1,266598,-1,79410,256489,-1,-1
-1,267212,263011,-1,-1,266551,-1,-1,250751,-1,-1,264896,77784,-1,-1,-1,265333,233756,-1,-1,273227,-1,265275,247477,-1,266551,258706,265293,266551,-1,-1,268475,-1,-1,76426,247797,-1,263011,275980,227013,-1,-1,-1,116012,263012,266503,265263,-1,266551,265293,-1,266551,-1,-1,275942,273838,-1,-1,-1,265293,-1,266551,-1,277508,266254,-1,-1
-1,246641,268996,-1,-1,265292,-1,-1,266393,-1,-1,227255,272208,-1,-1,-1,265291,271568,-1,-1,265292,-1,276846,76693,-1,265292,275969,247805,265705,-1,-1,265691,-1,-1,265850,74738,-1,265292,74729,265705,-1,-1,-1,116013,74404,-1,276299,-1,273149,227255,-1,265292,-1,-1,74739,265279,-1,-1,-1,227255,-1,265292,-1,266590,275923,-1,-1
-1,269805,248728,-1,-1,227348,-1,-1,80327,-1,-1,227115,270861,-1,-1,-1,265845,72791,-1,-1,273404,-1,227348,72788,-1,227348,275454,245959,227348,-1,-1,261793,-1,-1,270468,273687,-1,227348,266600,264955,-1,-1,-1,116014,80855,72075,74709,-1,235594,227115,-1,227348,71368,-1,274842,265295,279583,-1,-1,227348,-1,227348,-1,79925,264950,-1,-1
-1,247796,235657,-1,-1,266918,-1,-1,265237,-1,-1,265274,80614,-1,-1,-1,267374,264876,-1,-1,246235,-1,266918,253417,-1,266918,277983,264866,266918,-1,-1,265326,-1,-1,75704,265243,-1,266918,77841,273205,-1,-1,-1,116015,272011,-1,267328,-1,265307,235657,-1,266918,-1,-1,71366,235593,-1,-1,-1,235657,-1,266918,-1,80797,238422,-1,-1
-1,265331,244059,-1,-1,271739,-1,-1,265012,-1,-1,265271,268947,-1,-1,-1,245443,264831,-1,-1,272049,-1,271739,245834,-1,271739,272056,271728,271739,-1,-1,265289,-1,-1,-1,246968,-1,271739,275964,265319,-1,-1,-1,116016,265334,-1,265975,-1,275920,265331,-1,265319,-1,-1,79529,265269,-1,-1,-1,244059,-1,265319,-1,271107,272051,-1,-1
