playerid35,playerid0,playerid9,customsub0in,playerid36,rightfreekicktakerid,playerid44,playerid27,playerid1,playerid38,playerid31,playerid7,playerid20,playerid39,playerid42,playerid48,playerid13,playerid6,customsub0out,playerid37,playerid5,playerid45,playerid8,playerid14,playerid46,longkicktakerid,playerid12,playerid2,rightcornerkicktakerid,playerid30,customsub1in,playerid15,playerid41,playerid47,playerid23,playerid16,customsub1out,leftcornerkicktakerid,playerid18,playerid4,playerid40,playerid49,customsub2out,teamid,playerid22,playerid24,playerid11,customsub2in,playerid3,captainid,playerid51,leftfreekicktakerid,playerid25,playerid33,playerid19,playerid17,playerid26,playerid50,playerid34,penaltytakerid,playerid32,freekicktakerid,playerid28,playerid21,playerid10,playerid43,playerid29
-1,264889,70576,-1,-1,262867,-1,-1,265253,-1,-1,268000,-1,-1,-1,-1,273211,265342,-1,-1,265233,-1,266556,265224,-1,262867,278811,268461,262867,-1,-1,246208,-1,-1,-1,275451,-1,266556,-1,262867,-1,-1,-1,116020,-1,-1,275398,-1,245877,245877,-1,262867,-1,-1,-1,71368,-1,-1,-1,277963,-1,262867,-1,-1,277963,-1,-1
-1,265086,277451,-1,-1,265059,-1,-1,265385,-1,-1,264923,274512,-1,-1,-1,76199,265896,-1,-1,262089,-1,267389,265016,-1,262089,265383,276502,265378,-1,-1,71677,-1,-1,277263,71303,-1,265378,274511,265378,-1,-1,-1,116021,265010,-1,273563,-1,272482,265385,-1,265059,-1,-1,274510,264997,-1,-1,-1,267389,-1,265059,-1,78685,265059,-1,-1
-1,245956,265898,-1,-1,227350,-1,-1,265092,-1,-1,231432,-1,-1,-1,-1,264944,227350,-1,-1,265536,-1,227361,270147,-1,265674,265905,274753,265674,-1,-1,264980,-1,-1,-1,76312,-1,265898,-1,265674,-1,-1,-1,116033,-1,-1,227310,-1,227316,227316,-1,265674,-1,-1,-1,264893,-1,-1,-1,231432,-1,265674,-1,-1,278219,-1,-1
-1,247504,77050,-1,-1,237197,-1,-1,264905,-1,-1,233662,75229,-1,-1,-1,275916,233852,-1,-1,237197,-1,71978,268061,-1,233662,264900,227346,233662,-1,-1,253469,-1,-1,70803,70816,-1,233662,277866,278225,-1,-1,-1,116034,276774,-1,226336,-1,264884,233852,-1,233662,-1,-1,75228,264967,-1,-1,-1,233662,-1,233662,-1,277925,267531,-1,-1
-1,246178,227073,-1,-1,258915,-1,-1,266937,-1,-1,227096,77098,-1,-1,-1,246786,273001,-1,-1,76319,-1,265311,227074,-1,266937,262092,258915,273001,-1,-1,227067,-1,-1,256094,272010,-1,273001,273099,266962,-1,-1,-1,116280,75023,-1,227072,-1,273275,227096,-1,258915,-1,-1,279910,272534,-1,-1,-1,227073,-1,258915,-1,72950,266931,-1,-1
-1,275811,228168,-1,-1,227095,-1,-1,276284,-1,-1,266973,-1,-1,-1,-1,266969,77097,-1,-1,227095,-1,253742,267025,-1,227069,275887,227069,227095,-1,-1,273010,-1,-1,-1,76320,-1,227095,77249,266970,-1,-1,-1,116282,-1,-1,261514,-1,272122,227095,-1,227095,-1,-1,266243,273782,-1,-1,-1,227095,-1,227095,-1,-1,227101,-1,-1
-1,267200,247512,-1,-1,233246,-1,-1,73755,-1,-1,76332,77799,-1,-1,-1,71666,70110,-1,-1,266549,-1,71495,73756,-1,266549,265853,267209,233246,-1,-1,239791,-1,-1,267201,273484,-1,267293,76333,267293,-1,-1,-1,116300,265352,267524,268940,-1,233246,267209,-1,266549,267207,-1,71610,267273,-1,-1,-1,266549,-1,266549,-1,242024,236640,-1,-1
-1,267215,267529,-1,-1,267223,-1,71502,71489,-1,-1,71425,274767,-1,-1,-1,227387,245839,-1,-1,267217,-1,267223,273475,-1,267223,76334,267203,267217,-1,-1,273174,-1,-1,264012,71665,-1,267223,77865,273470,-1,-1,-1,116302,273485,265072,268303,-1,77421,267217,-1,267223,273270,-1,251252,227925,266093,-1,-1,77421,-1,267223,-1,77367,71427,-1,-1
-1,243775,277926,-1,-1,277633,-1,-1,71160,-1,-1,233838,267376,-1,-1,-1,267369,277633,-1,-1,267238,-1,266091,267245,-1,271040,74172,267235,233838,-1,-1,76689,-1,-1,76217,265862,-1,271040,267214,267247,-1,-1,-1,116303,273471,78870,267242,-1,71663,267238,-1,233838,273473,-1,72886,267521,-1,-1,-1,271040,-1,233838,-1,266240,271040,-1,-1
-1,266816,279812,-1,-1,245833,-1,273493,279908,-1,-1,267243,267295,-1,-1,-1,71559,245833,-1,-1,71560,-1,272217,71562,-1,245833,268262,267261,279908,-1,-1,236642,-1,-1,266928,241224,-1,279908,264953,247725,-1,-1,-1,116304,241545,243261,272115,-1,265339,266816,-1,245833,274779,-1,274806,258979,71561,-1,-1,243263,-1,245833,-1,76283,243263,-1,-1
-1,226335,273488,-1,-1,267264,-1,-1,267251,-1,-1,70305,75968,-1,-1,-1,267331,70309,-1,-1,228628,-1,247724,71516,-1,267264,268302,267372,247724,-1,-1,76516,-1,-1,-1,70308,-1,247724,70182,269123,-1,-1,-1,116305,270079,-1,267497,-1,267264,226335,-1,267264,-1,-1,267221,274810,-1,-1,-1,273488,-1,267264,-1,232073,76766,-1,-1
-1,243771,273486,-1,-1,267227,-1,-1,268012,-1,-1,267286,77893,-1,-1,-1,265854,264960,-1,-1,231736,-1,76690,274139,-1,267227,227405,267289,267286,-1,-1,267391,-1,-1,264892,271403,-1,267227,267379,279811,-1,-1,-1,116306,70675,227384,267282,-1,267371,267289,-1,267227,-1,-1,77986,238212,-1,-1,-1,273486,-1,267227,-1,75435,267227,-1,-1
-1,265856,226890,-1,-1,226890,-1,-1,271945,-1,-1,243262,227421,-1,-1,-1,70502,226320,-1,-1,267213,-1,267199,267240,-1,226890,77095,273468,226890,-1,-1,71531,-1,-1,273504,76485,-1,267199,78921,267519,-1,-1,-1,116307,267299,267365,272078,-1,267309,226890,-1,267199,-1,-1,267312,274774,-1,-1,-1,226890,-1,226890,-1,253175,276359,-1,-1
-1,267314,273481,-1,-1,267305,-1,267505,267325,-1,-1,267318,77964,-1,-1,-1,273271,77548,-1,-1,267384,-1,71494,76889,-1,227381,272826,267474,267305,-1,-1,272700,-1,-1,266094,76517,-1,227381,76619,267305,-1,-1,-1,116308,273160,274808,267311,-1,267281,267281,-1,227381,277766,-1,273163,267321,267317,-1,-1,267384,-1,267305,-1,71612,227381,-1,-1
-1,273136,226897,-1,-1,267268,-1,-1,267339,-1,-1,267336,76323,-1,-1,-1,267226,279699,-1,-1,267268,-1,226893,267254,-1,267343,273476,267329,267343,-1,-1,273467,-1,-1,264011,70713,-1,267268,70592,267343,-1,-1,-1,116309,76325,267334,235962,-1,267276,267336,-1,226893,273480,-1,74648,267204,70490,-1,-1,267336,-1,226893,-1,76324,279799,-1,-1
-1,258310,267278,-1,-1,76216,-1,-1,271893,-1,-1,76216,267219,-1,-1,-1,238412,248794,-1,-1,267322,-1,266401,267362,-1,76216,243769,265247,76216,-1,-1,76887,-1,-1,-1,267353,-1,76216,76329,76326,-1,-1,-1,116310,-1,-1,232075,-1,232074,267322,-1,76216,-1,-1,76215,76437,-1,-1,-1,233244,-1,76216,-1,244045,233244,-1,-1
-1,273492,71583,-1,-1,243403,-1,-1,274813,-1,-1,243403,267370,-1,-1,-1,265860,265273,-1,-1,227109,-1,273466,267202,-1,243403,276482,267367,243403,-1,-1,76213,-1,-1,247811,275922,-1,243403,77988,267375,-1,-1,-1,116311,233343,71556,226327,-1,268908,267367,-1,243403,-1,-1,267351,70484,-1,-1,-1,273466,-1,243403,-1,226316,77669,-1,-1
-1,237673,264989,-1,-1,227353,-1,-1,272114,-1,-1,232202,267884,-1,-1,-1,267381,227353,-1,-1,243264,-1,273379,277927,-1,227353,76482,76518,227353,-1,-1,273158,-1,-1,-1,71586,-1,227353,76218,256095,-1,-1,-1,116312,-1,-1,71809,-1,267386,237673,-1,227353,-1,-1,75791,267368,-1,-1,-1,227397,-1,227353,-1,-1,227397,-1,-1
-1,268942,241846,-1,-1,227102,-1,-1,253436,-1,-1,227203,278194,-1,-1,-1,276098,241667,-1,-1,237289,-1,227102,253435,-1,236479,277699,227190,236479,-1,-1,268941,-1,-1,272665,227191,-1,227102,271446,267530,-1,-1,-1,116325,268947,-1,269404,-1,236479,227203,-1,236479,-1,-1,261855,268943,-1,-1,-1,227203,-1,236479,-1,268939,262531,-1,-1
-1,258789,245879,-1,-1,245879,-1,-1,272009,-1,-1,259372,76929,-1,-1,-1,263966,227327,-1,-1,227344,-1,273153,256303,-1,245879,263964,271944,245879,-1,-1,242797,-1,-1,76242,265024,-1,245879,265900,274758,-1,-1,-1,116326,258576,273912,264725,-1,265849,258789,-1,245879,272034,-1,264946,247789,-1,-1,-1,246774,-1,245879,-1,77690,246774,-1,-1
-1,227204,272094,-1,-1,265280,-1,-1,272012,-1,-1,227369,272116,-1,-1,-1,261835,265280,-1,-1,272201,-1,272053,272099,-1,265280,271742,272109,265280,-1,-1,274754,-1,-1,-1,277339,-1,265280,272145,272110,-1,-1,-1,116327,-1,-1,274780,-1,272084,227204,-1,265280,-1,-1,76959,272271,-1,-1,-1,265280,-1,265280,-1,272112,262545,-1,-1
-1,272212,275586,-1,-1,272123,-1,-1,272119,-1,-1,272123,278651,-1,-1,-1,272262,272135,-1,-1,272127,-1,271942,272129,-1,272123,75061,272008,272123,-1,-1,74786,-1,-1,75694,272269,-1,272135,272138,272125,-1,-1,-1,116328,73648,272130,75062,-1,272203,271942,-1,272135,272124,-1,276445,272211,272121,-1,-1,271942,-1,272123,-1,258577,272137,-1,-1
-1,72705,73226,-1,-1,272251,-1,-1,272251,-1,-1,275581,-1,-1,-1,-1,79631,73586,-1,-1,275588,-1,275579,275578,-1,272251,75041,272210,272251,-1,-1,76434,-1,-1,-1,275573,-1,272251,-1,78896,-1,-1,-1,116331,-1,-1,276446,-1,73529,275581,-1,272251,-1,-1,-1,79628,-1,-1,-1,272251,-1,272251,-1,-1,272024,-1,-1
-1,272235,277123,-1,-1,272228,-1,-1,269145,-1,-1,276519,72120,-1,-1,-1,272147,272246,-1,-1,272697,-1,276637,272229,-1,233576,272225,272113,233576,-1,-1,272234,-1,-1,279189,75255,-1,233576,272257,272228,-1,-1,-1,116332,77683,272040,272224,-1,272232,272228,-1,233576,-1,-1,76195,272236,-1,-1,-1,272228,-1,233576,-1,79146,233576,-1,-1
-1,272020,272004,-1,-1,72364,-1,-1,272014,-1,-1,265906,-1,-1,-1,-1,272017,272047,-1,-1,272244,-1,72364,272018,-1,72364,272265,79659,72364,-1,-1,272019,-1,-1,-1,274075,-1,72364,-1,272059,-1,-1,-1,116333,-1,-1,79648,-1,72910,272014,-1,72364,-1,-1,-1,75008,-1,-1,-1,272100,-1,72364,-1,-1,272100,-1,-1
-1,272061,272005,-1,-1,272204,-1,-1,272072,-1,-1,276771,267326,-1,-1,-1,272071,268949,-1,-1,272204,-1,277544,272077,-1,272204,245962,272082,272204,-1,-1,75294,-1,-1,-1,75067,-1,272204,73850,272013,-1,-1,-1,116334,-1,-1,278653,-1,246364,272061,-1,272204,-1,-1,272241,277685,-1,-1,-1,272005,-1,272204,-1,-1,247530,-1,-1
-1,70796,227359,-1,-1,261843,-1,-1,256302,-1,-1,272048,272025,-1,-1,-1,279191,261843,-1,-1,272007,-1,259334,268993,-1,259334,72783,268948,259334,-1,-1,271443,-1,-1,-1,268995,-1,259334,75408,272200,-1,-1,-1,116336,-1,-1,272199,-1,276711,259334,-1,261843,-1,-1,272054,279597,-1,-1,-1,259334,-1,261843,-1,-1,272073,-1,-1
-1,228630,275589,-1,-1,241182,-1,-1,228626,-1,-1,264986,-1,-1,-1,-1,272172,272202,-1,-1,275774,-1,272146,277145,-1,241182,73730,272055,241182,-1,-1,272060,-1,-1,-1,278942,-1,241182,264671,272180,-1,-1,-1,116337,-1,-1,277256,-1,277573,228630,-1,241182,-1,-1,-1,71503,-1,-1,-1,272146,-1,241182,-1,-1,241182,-1,-1
-1,266907,266922,-1,-1,265019,-1,-1,267583,-1,-1,276552,-1,-1,-1,-1,73812,273050,-1,-1,265019,-1,74861,72312,-1,265019,276722,227243,265019,-1,-1,265301,-1,-1,-1,267585,-1,265019,-1,265350,-1,-1,-1,116343,-1,-1,266923,-1,268486,265019,-1,265019,-1,-1,-1,271821,-1,-1,-1,265019,-1,265019,-1,-1,266975,-1,-1
-1,224702,244723,-1,-1,226096,-1,269480,209839,-1,77904,264009,241252,-1,-1,-1,216741,208480,-1,-1,224562,-1,226096,247677,-1,226096,207740,241318,226096,77905,-1,221847,-1,-1,251291,253518,-1,226096,221801,269476,-1,-1,-1,116360,222278,269539,275319,-1,232256,208480,-1,226096,241299,77903,186230,275318,275322,-1,-1,244723,77902,226096,275320,269484,223344,-1,225740
-1,221844,214250,-1,-1,263789,-1,72003,237010,-1,77943,263789,275666,-1,-1,-1,224692,224546,-1,-1,230665,-1,224675,235139,-1,222235,73724,222235,263789,77941,-1,222199,-1,-1,71983,264029,-1,263789,224633,232888,-1,-1,-1,116361,242877,261941,275190,-1,212912,222235,-1,263789,269549,-1,241334,261931,275663,-1,-1,230665,77942,263789,269552,73723,247941,-1,77944
-1,266553,269662,-1,-1,264891,-1,-1,266945,-1,-1,264932,279527,-1,-1,-1,269664,265300,-1,-1,264891,-1,269665,273211,-1,264891,279523,264886,264891,-1,-1,273210,-1,-1,-1,269668,-1,264891,273215,269657,-1,-1,-1,116428,79116,-1,277544,-1,269661,264886,-1,264891,-1,-1,279524,269655,-1,-1,-1,264891,-1,264891,-1,273207,266384,-1,-1
-1,272400,77687,-1,-1,272143,-1,-1,77685,-1,-1,272179,-1,-1,-1,-1,77681,273032,-1,-1,272144,-1,272143,79277,-1,272143,277397,277005,272143,-1,-1,272192,-1,-1,-1,79622,-1,272143,-1,247543,-1,-1,-1,131123,-1,-1,272570,-1,272016,272179,-1,272143,-1,-1,-1,273836,-1,-1,-1,277005,-1,272143,-1,-1,273130,-1,-1
-1,72795,269131,-1,-1,267221,-1,-1,265286,-1,-1,72791,75712,-1,-1,-1,72797,275925,-1,-1,77579,-1,277966,72763,-1,267221,72787,267221,277966,-1,-1,267184,-1,-1,-1,75390,-1,277966,75717,75550,-1,-1,-1,131124,72764,-1,266598,-1,72788,72789,-1,267221,-1,-1,72792,265267,-1,-1,-1,72789,-1,267221,-1,279933,72789,-1,-1
-1,273142,246356,-1,-1,246356,-1,-1,272064,-1,-1,272163,-1,-1,-1,-1,279037,272081,-1,-1,262460,-1,272148,272140,-1,227207,268994,272085,246356,-1,-1,272168,-1,-1,-1,278313,-1,246356,272159,227207,-1,-1,-1,131125,-1,-1,272046,-1,272111,227207,-1,246356,-1,-1,-1,272021,-1,-1,-1,272148,-1,246356,-1,-1,272266,-1,-1
-1,248221,182096,-1,-1,244517,-1,232258,239859,-1,77917,241312,76925,-1,-1,-1,232264,207733,-1,-1,244517,-1,198635,225739,-1,244517,221856,73444,244517,77916,-1,222200,-1,-1,264025,70055,-1,244517,251111,239858,-1,-1,-1,131173,222344,269037,234710,-1,238103,248221,-1,244517,255597,-1,273007,221845,275474,-1,-1,198635,77915,244517,73699,224618,244641,-1,73700
-1,239254,72825,-1,-1,230685,-1,73589,271228,-1,-1,233465,271169,-1,-1,-1,211748,239048,-1,-1,252917,-1,230685,206413,-1,230685,198143,211987,230685,-1,-1,196318,-1,-1,73577,73583,-1,230685,72824,246118,-1,-1,-1,131174,73581,75675,239333,-1,251168,230685,-1,230685,278369,-1,239043,250879,239771,-1,-1,217007,-1,230685,-1,72823,217007,-1,-1
-1,265115,272050,-1,-1,275938,-1,-1,276511,-1,-1,268470,75306,-1,-1,-1,77246,246223,-1,-1,275938,-1,261838,73230,-1,275938,273265,261829,275938,-1,-1,276397,-1,-1,261831,261858,-1,261829,237290,261845,-1,-1,-1,131358,275932,277776,70851,-1,273280,261829,-1,275938,-1,-1,277780,261857,-1,-1,-1,261829,-1,275938,-1,75305,275927,-1,-1
-1,275968,277815,-1,-1,233747,-1,-1,277813,-1,-1,77059,-1,-1,-1,-1,79666,277812,-1,-1,73227,-1,277952,79313,-1,233747,79669,233747,233747,-1,-1,73228,-1,-1,-1,278089,-1,233747,-1,275949,-1,-1,-1,131359,-1,-1,256102,-1,79314,233747,-1,233747,-1,-1,-1,77243,-1,-1,-1,233747,-1,233747,-1,-1,76331,-1,-1
-1,265040,265304,-1,-1,275820,-1,-1,275817,-1,-1,275826,74194,-1,-1,-1,275822,275824,-1,-1,275820,-1,275808,275818,-1,275820,274770,276382,275820,-1,-1,74713,-1,-1,75809,275814,-1,275820,275809,75808,-1,-1,-1,131360,75388,-1,75807,-1,275813,275813,-1,275820,-1,-1,76330,74187,-1,-1,-1,275824,-1,275820,-1,275823,276345,-1,-1
-1,276850,277308,-1,-1,264911,-1,-1,75002,-1,-1,264911,75005,-1,-1,-1,71294,277307,-1,-1,74026,-1,275845,76010,-1,273406,277709,273406,277308,-1,-1,277718,-1,-1,76011,75015,-1,273406,77307,70148,-1,-1,-1,131361,74019,76009,272280,-1,74023,273406,-1,264911,276617,-1,75017,77482,266793,-1,-1,264911,-1,264911,-1,75369,276615,-1,-1
-1,266451,275919,-1,-1,275919,-1,-1,75728,-1,-1,275914,77947,-1,-1,-1,269657,74915,-1,-1,246633,-1,275917,276237,-1,275917,76641,276238,275917,-1,-1,76651,-1,-1,-1,275913,-1,275917,76653,279933,-1,-1,-1,131362,-1,-1,277881,-1,76375,275919,-1,275917,-1,-1,76656,76649,-1,-1,-1,275917,-1,275917,-1,77946,72764,-1,-1
-1,245871,275899,-1,-1,265305,-1,-1,265305,-1,-1,245891,-1,-1,-1,-1,74024,74047,-1,-1,246899,-1,265203,79664,-1,265305,74017,265681,265305,-1,-1,275898,-1,-1,-1,79665,-1,265305,-1,273391,-1,-1,-1,131363,-1,-1,74021,-1,74027,245891,-1,265305,-1,-1,-1,74912,-1,-1,-1,265305,-1,265305,-1,-1,74030,-1,-1
-1,227457,71047,-1,-1,-1,-1,-1,227452,-1,-1,273209,-1,-1,-1,-1,-1,241225,-1,-1,72793,-1,76441,-1,-1,-1,72821,254564,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,243054,-1,-1,-1,131368,-1,-1,75474,-1,242806,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,72828,-1,-1
-1,271786,275760,-1,-1,275536,-1,-1,277299,-1,-1,271406,275889,-1,-1,-1,79630,275536,-1,-1,264920,-1,275533,275895,-1,275536,271868,275525,264920,-1,-1,276939,-1,-1,-1,264912,-1,264920,79633,78840,-1,-1,-1,131386,-1,-1,78842,-1,275527,275525,-1,275536,-1,-1,79626,276501,-1,-1,-1,275533,-1,275536,-1,79627,78844,-1,-1
-1,245825,277452,-1,-1,275787,-1,-1,275768,-1,-1,277048,-1,-1,-1,-1,272032,272270,-1,-1,275787,-1,277073,275789,-1,277048,72366,275765,275787,-1,-1,275770,-1,-1,-1,74395,-1,275787,-1,72223,-1,-1,-1,131391,-1,-1,78888,-1,275574,275784,-1,275787,-1,-1,-1,275761,-1,-1,-1,275784,-1,275787,-1,-1,275784,-1,-1
-1,267636,245685,-1,-1,236918,-1,-1,268349,-1,-1,229379,255275,-1,-1,-1,217606,224067,-1,-1,217047,-1,236918,266507,-1,229379,260482,242199,236918,-1,-1,246048,-1,-1,77967,274664,-1,229379,254859,236281,-1,-1,-1,131439,279706,75236,215247,-1,213697,224067,-1,236918,73671,-1,265734,235590,-1,-1,-1,236918,-1,236918,-1,267922,221992,-1,-1
-1,232410,74440,-1,-1,188825,-1,-1,277499,-1,-1,276309,76247,-1,-1,-1,252205,198836,-1,-1,188825,-1,269748,277912,-1,188825,74886,73082,188825,-1,-1,79499,-1,-1,77824,228775,-1,188825,77112,191390,-1,-1,-1,131447,74444,-1,273522,-1,73083,188825,-1,188825,-1,-1,79498,243711,-1,-1,-1,272809,-1,188825,-1,76038,272809,-1,-1
-1,248071,72622,-1,-1,258025,-1,-1,72627,-1,-1,242513,248061,-1,-1,-1,257722,72619,-1,-1,252484,-1,258025,262442,-1,258025,276247,262856,258025,-1,-1,79194,-1,-1,72979,263306,-1,258025,208626,72624,-1,-1,-1,131459,72625,72935,251634,-1,72637,72624,-1,258025,276141,-1,78696,270372,-1,-1,-1,258025,-1,258025,-1,262450,76474,-1,-1
-1,252284,203038,-1,-1,246918,-1,-1,259053,-1,-1,275487,79396,-1,-1,-1,72654,246918,-1,-1,248386,-1,72656,242389,-1,246918,72663,213374,246918,-1,-1,255730,-1,-1,-1,79506,-1,246918,72664,213795,-1,-1,-1,131463,-1,-1,258194,-1,258570,252284,-1,246918,-1,-1,72662,193870,-1,-1,-1,248386,-1,246918,-1,247565,72660,-1,-1
-1,273483,272076,-1,-1,76377,-1,-1,267350,-1,-1,76377,71967,-1,-1,-1,273472,76214,-1,-1,267241,-1,267250,267220,-1,76377,267269,236641,76377,-1,-1,267222,-1,-1,70578,71680,-1,76377,71679,267208,-1,-1,-1,131477,268505,-1,246629,-1,267283,236641,-1,76377,-1,-1,71964,270080,-1,-1,-1,71599,-1,76377,-1,77162,71599,-1,-1
-1,272994,245835,-1,-1,233155,-1,-1,273171,-1,-1,71529,267272,-1,-1,-1,72151,279867,-1,-1,233155,-1,267277,77803,-1,71527,267294,267332,233155,-1,-1,272206,-1,-1,71807,266092,-1,71527,267225,271444,-1,-1,-1,131478,267388,265571,76481,-1,71613,267332,-1,71527,267358,-1,267320,76220,-1,-1,-1,71527,-1,233155,-1,267338,71527,-1,-1
-1,269127,71471,-1,-1,200294,-1,-1,224602,-1,-1,274024,71469,-1,-1,-1,255632,235984,-1,-1,224701,-1,224685,70056,-1,239581,272622,239581,200294,-1,-1,77637,-1,-1,77939,241322,-1,200294,232381,222273,-1,-1,-1,131487,227969,77936,261618,-1,240472,239581,-1,200294,77938,-1,224558,272314,272759,-1,-1,200294,-1,200294,-1,228018,200294,-1,-1
-1,77573,241335,-1,-1,237135,-1,77918,182409,-1,-1,258731,194617,-1,-1,-1,222432,269155,-1,-1,271657,-1,237135,227970,-1,241335,245039,252095,241335,-1,-1,76749,-1,-1,76748,252517,-1,241335,261929,224544,-1,-1,-1,131488,222274,233667,275652,-1,221972,221972,-1,237135,272621,-1,222306,279550,269111,-1,-1,248788,-1,237135,-1,191569,248788,-1,-1
-1,230741,220786,-1,-1,279713,-1,-1,179543,-1,-1,279710,72121,-1,-1,-1,279739,248392,-1,-1,70185,-1,279713,279716,-1,279713,71861,77818,279713,-1,-1,279717,-1,-1,71424,279715,-1,279713,273649,279738,-1,-1,-1,131491,76904,71423,279736,-1,279714,279713,-1,279713,279824,-1,271533,279774,-1,-1,-1,279711,-1,279713,-1,71525,279711,-1,-1
-1,70846,-1,-1,-1,-1,-1,-1,70847,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,131524,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,131527,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,250978,257518,-1,-1,222853,-1,261907,221850,-1,-1,76598,76599,-1,-1,-1,242698,251486,-1,-1,233874,-1,222853,240917,-1,233874,222075,201026,233874,-1,-1,253967,-1,-1,222351,248003,-1,221850,248752,226296,-1,-1,-1,131531,76595,272792,243097,-1,234781,257703,-1,222853,76597,-1,222435,192120,77945,-1,-1,257703,-1,222853,-1,76593,257703,-1,-1
-1,238399,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,131680,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,215698,213666,-1,-1,227796,-1,278237,242664,-1,266891,227796,72179,-1,-1,-1,253473,243627,-1,-1,245630,-1,241721,232756,-1,243627,226754,240277,227796,277013,-1,256261,-1,-1,257353,271579,-1,243627,247204,278928,-1,-1,-1,131681,242530,252060,246172,-1,254840,215698,-1,227796,278331,-1,253177,216065,271236,-1,-1,227796,74094,227796,233189,256899,245152,-1,272981
271572,177683,228093,-1,278330,226268,-1,246800,233096,-1,241410,224232,256632,-1,-1,-1,264699,208128,-1,270485,226268,-1,192883,198176,-1,208128,210406,226851,226268,241103,-1,184392,-1,-1,215330,258648,-1,208128,241736,237383,-1,-1,-1,131682,241788,272602,259565,-1,199845,231478,-1,208128,219715,268558,239807,243311,247888,-1,278318,208128,70471,208128,276278,262113,231478,-1,277327
-1,261848,72221,-1,-1,272188,-1,-1,265021,-1,-1,236478,72290,-1,-1,-1,72152,72147,-1,-1,272188,-1,72149,75392,-1,278195,72150,72286,272188,-1,-1,72814,-1,-1,73231,73031,-1,272188,72288,72215,-1,-1,-1,131720,72222,72665,275587,-1,73029,72286,-1,72147,-1,-1,72285,72217,-1,-1,-1,72221,-1,272188,-1,72148,278195,-1,-1
-1,269921,275782,-1,-1,275779,-1,-1,273150,-1,-1,72344,272136,-1,-1,-1,75007,272164,-1,-1,272153,-1,275779,72377,-1,275779,275967,272254,275779,-1,-1,72340,-1,-1,-1,72345,-1,275779,268951,272038,-1,-1,-1,131733,272126,-1,72361,-1,72359,72344,-1,275779,-1,-1,262459,73229,-1,-1,-1,275779,-1,275779,-1,268944,276904,-1,-1
-1,167959,251660,-1,-1,258685,-1,-1,263152,-1,-1,229011,72724,-1,-1,-1,77389,76937,-1,-1,72739,-1,234333,213007,-1,258685,74057,220061,234333,-1,-1,210182,-1,-1,-1,72741,-1,234333,234605,74948,-1,-1,-1,131735,-1,-1,74949,-1,213414,167959,-1,213414,-1,-1,76938,259364,-1,-1,-1,234333,-1,258685,-1,-1,258685,-1,-1
-1,235860,73106,-1,-1,237268,-1,-1,208520,-1,-1,237333,73104,-1,-1,-1,208543,210826,-1,-1,231065,-1,274006,73092,-1,208520,241020,259723,237268,-1,-1,186352,-1,-1,73102,246195,-1,274006,268459,237268,-1,-1,-1,131739,73103,76586,240262,-1,254143,208520,-1,237268,70466,-1,212923,73937,-1,-1,-1,243966,-1,237268,-1,73105,243966,-1,-1
-1,228739,75358,-1,-1,231574,-1,-1,254961,-1,-1,254064,234061,-1,-1,-1,260739,254943,-1,-1,260770,-1,231574,76231,-1,231574,259797,71091,254064,-1,-1,75365,-1,-1,254194,75359,-1,254064,267989,231335,-1,-1,-1,131795,226044,78774,273120,-1,255896,71091,-1,231574,-1,-1,248863,231167,-1,-1,-1,254064,-1,231574,-1,78189,75362,-1,-1
-1,238186,220621,-1,-1,220621,-1,74977,221370,-1,-1,229922,278902,-1,-1,-1,278206,191269,-1,-1,239641,-1,211006,260414,-1,191269,245438,210648,191269,-1,-1,264823,-1,-1,210786,259103,-1,220621,240600,269683,-1,-1,-1,131798,275499,209166,220131,-1,78943,191269,-1,220621,227444,-1,229800,225548,260703,-1,-1,193301,-1,220621,-1,256130,193301,-1,-1
