playerid35,playerid0,playerid9,customsub0in,playerid36,rightfreekicktakerid,playerid44,playerid27,playerid1,playerid38,playerid31,playerid7,playerid20,playerid39,playerid42,playerid48,playerid13,playerid6,customsub0out,playerid37,playerid5,playerid45,playerid8,playerid14,playerid46,longkicktakerid,playerid12,playerid2,rightcornerkicktakerid,playerid30,customsub1in,playerid15,playerid41,playerid47,playerid23,playerid16,customsub1out,leftcornerkicktakerid,playerid18,playerid4,playerid40,playerid49,customsub2out,teamid,playerid22,playerid24,playerid11,customsub2in,playerid3,captainid,playerid51,leftfreekicktakerid,playerid25,playerid33,playerid19,playerid17,playerid26,playerid50,playerid34,penaltytakerid,playerid32,freekicktakerid,playerid28,playerid21,playerid10,playerid43,playerid29
-1,265054,226302,-1,-1,227337,-1,81642,265004,-1,-1,227337,79447,-1,-1,-1,79449,265063,-1,-1,247790,-1,265055,270329,-1,227337,76201,264934,265409,-1,-1,257530,-1,-1,80167,241847,-1,227337,264864,265409,-1,-1,-1,115998,75566,73237,73027,-1,265408,227337,-1,227337,78843,-1,265057,264999,70830,-1,-1,265063,-1,227337,-1,265421,240717,-1,-1
-1,264995,274850,-1,-1,265025,-1,74803,268451,-1,-1,264988,79517,-1,-1,-1,75279,80770,-1,-1,261810,-1,264982,79519,-1,274847,78273,274847,272657,-1,-1,264830,-1,-1,82134,273567,-1,264982,79520,272657,-1,-1,-1,115999,77158,82179,79516,-1,265703,274847,-1,265025,77159,-1,79518,73575,81798,-1,-1,265025,-1,265025,-1,83108,265025,-1,-1
-1,265043,272338,-1,-1,272338,-1,276505,265047,-1,-1,265033,276941,-1,-1,-1,265041,264991,-1,-1,73017,-1,265046,70546,-1,272338,73242,271837,272338,-1,-1,74794,-1,-1,81854,265045,-1,272338,265049,271819,-1,-1,-1,116001,81392,82178,261792,-1,265039,265039,-1,272338,81797,-1,74791,79727,75165,-1,-1,272338,-1,272338,-1,75094,272340,-1,-1
-1,227330,265145,-1,-1,271839,-1,-1,265075,-1,-1,72333,265172,-1,-1,-1,73026,265070,-1,-1,265073,-1,271839,265060,-1,271839,74580,269661,271839,-1,-1,265083,-1,-1,-1,79483,-1,271839,275849,265069,-1,-1,-1,116002,266404,-1,271845,-1,273403,265069,-1,271839,-1,-1,74889,272342,-1,-1,-1,265080,-1,271839,-1,277040,265080,-1,-1
-1,244301,279523,-1,-1,265082,-1,276842,264930,-1,-1,264940,73652,-1,-1,-1,264985,265082,-1,-1,265102,-1,265091,265007,-1,265082,80337,265023,264940,-1,-1,271952,-1,-1,75424,276480,-1,265082,264914,271788,-1,-1,-1,116003,265036,265006,272274,-1,248715,248715,-1,265082,244890,-1,73021,81335,73025,-1,-1,264940,-1,265082,-1,79728,226355,-1,-1
-1,73717,73023,-1,-1,73023,-1,264910,265120,-1,-1,265116,79522,-1,-1,-1,264949,264921,-1,-1,264907,-1,264931,265124,-1,73023,265123,271784,264931,-1,-1,73655,-1,-1,75933,265014,-1,264931,265122,79524,-1,-1,-1,116004,79521,271787,265101,-1,265119,265116,-1,73023,227734,-1,265117,265028,265166,-1,-1,73023,-1,73023,265126,274846,265382,-1,-1
-1,72562,272284,-1,-1,72475,-1,-1,73715,-1,-1,265144,72479,-1,-1,-1,73573,72475,-1,-1,72477,-1,265168,265128,-1,72475,266406,74954,265168,-1,-1,265359,-1,-1,82360,72448,-1,265168,79729,75092,-1,-1,-1,116005,72476,83302,275528,-1,272283,72475,-1,72475,73022,-1,265137,271786,-1,-1,-1,72475,-1,72475,-1,72474,79730,-1,-1
-1,265106,239761,-1,-1,265239,-1,-1,248343,-1,-1,237288,79441,-1,-1,-1,257001,245872,-1,-1,245802,-1,227110,244064,-1,265239,276552,263013,265239,-1,-1,262866,-1,-1,71131,266915,-1,245802,80053,265239,-1,-1,-1,116009,258680,246426,233364,-1,227119,245872,-1,239761,266949,-1,75719,276298,276299,-1,-1,245802,-1,265239,-1,265242,258980,-1,-1
-1,263009,276285,-1,-1,261733,-1,-1,240030,-1,-1,273466,272001,-1,-1,-1,265249,245882,-1,-1,242830,-1,261733,262093,-1,261733,227323,247461,261733,-1,-1,262330,-1,-1,265254,227246,-1,245882,241491,263007,-1,-1,-1,116010,74741,227383,227125,-1,238257,238257,-1,245882,275457,-1,267382,273411,-1,-1,-1,270407,-1,245882,-1,75108,270407,-1,-1
-1,244058,256489,-1,-1,266598,-1,74754,76998,-1,-1,279885,77575,-1,-1,-1,277966,265246,-1,-1,266598,-1,265258,265261,-1,266598,273177,274644,266939,-1,-1,82995,-1,-1,75186,265262,-1,266598,276726,266939,-1,-1,-1,116011,75726,264998,273520,-1,79410,256489,-1,266598,262868,-1,72578,265255,262458,-1,-1,256489,-1,266598,228081,264233,75725,-1,-1
-1,267212,263011,-1,-1,263011,-1,263012,250751,-1,-1,265340,275980,-1,-1,-1,264896,247477,-1,-1,273227,-1,258706,266551,-1,263011,265263,265293,247477,-1,-1,272114,-1,-1,265275,275942,-1,247477,268475,227013,-1,-1,-1,116012,76426,277508,244302,-1,233756,265293,-1,263011,277965,-1,78100,273838,266503,-1,-1,265293,-1,263011,-1,77784,266254,-1,-1
-1,246641,227255,-1,-1,265292,-1,-1,266393,-1,-1,275923,266590,-1,-1,-1,275969,265292,-1,-1,271568,-1,74404,265850,-1,265292,74729,247805,265705,-1,-1,273149,-1,-1,272208,265691,-1,265292,74738,265705,-1,-1,-1,116013,76576,83112,276846,-1,76693,227255,-1,265292,-1,-1,74739,265279,-1,-1,-1,227255,-1,265292,-1,81413,268996,-1,-1
-1,269805,248728,-1,-1,227348,-1,-1,80327,-1,-1,227115,72075,-1,-1,-1,265845,72791,-1,-1,275454,-1,227348,256094,-1,227348,273404,72788,227348,-1,-1,273687,-1,-1,-1,83180,-1,227348,266600,264955,-1,-1,-1,116014,79925,-1,265273,-1,235594,227115,-1,227348,-1,-1,80855,265295,-1,-1,-1,227348,-1,227348,-1,279583,264950,-1,-1
-1,235593,267328,-1,-1,253417,-1,-1,253417,-1,-1,265243,80797,-1,-1,-1,264969,80614,-1,-1,266918,-1,235657,246235,-1,253417,277983,265237,264866,-1,-1,265307,-1,-1,82771,77841,-1,266918,273469,273205,-1,-1,-1,116015,71366,75704,238422,-1,264866,235657,-1,253417,272011,-1,267374,247796,-1,-1,-1,235657,-1,253417,-1,264876,265274,-1,-1
-1,265331,244059,-1,-1,265319,-1,-1,265012,-1,-1,275964,79529,-1,-1,-1,245443,264831,-1,-1,272051,-1,271739,245834,-1,265319,265271,275920,265319,-1,-1,265342,-1,-1,72114,247797,-1,275964,271728,265319,-1,-1,-1,116016,71367,71620,265975,-1,268947,265331,-1,265319,242784,-1,246968,265269,265334,-1,-1,244059,-1,265319,-1,271107,272049,-1,-1
-1,245824,233746,-1,-1,227254,-1,266526,264875,-1,-1,275906,265341,-1,-1,-1,247791,245830,-1,-1,265317,-1,257008,267234,-1,227254,267217,74822,257008,-1,-1,265333,-1,-1,276350,279532,-1,275906,246414,233150,-1,-1,-1,116017,275450,264996,248799,-1,227254,227254,-1,227254,75204,-1,75291,266568,75571,-1,-1,246219,-1,227254,76580,266451,246219,-1,-1
-1,264889,265224,-1,-1,258704,-1,-1,268461,-1,-1,265253,75331,-1,-1,-1,273211,265322,-1,-1,265233,-1,227113,265252,-1,265233,273381,246208,265224,-1,-1,265326,-1,-1,278811,266947,-1,265224,266556,277963,-1,-1,-1,116020,79440,275398,265311,-1,258704,265233,-1,277963,-1,-1,275919,275451,-1,-1,-1,277963,-1,277963,-1,265265,265234,-1,-1
-1,265086,277451,-1,-1,78685,-1,-1,265385,-1,-1,267389,79723,-1,-1,-1,76199,262089,-1,-1,273563,-1,265010,265016,-1,273563,265378,79726,78685,-1,-1,71677,-1,-1,264923,79725,-1,265010,79724,78685,-1,-1,-1,116021,272482,71303,265896,-1,276502,262089,-1,267389,265059,-1,274510,264997,-1,-1,-1,267389,-1,78685,-1,82687,277263,-1,-1
-1,245956,246272,-1,-1,265674,-1,-1,227392,-1,-1,231432,248751,-1,-1,-1,273946,277951,-1,-1,265536,-1,227361,264980,-1,265674,265905,227316,265674,-1,-1,265092,-1,-1,72076,274753,-1,265674,227310,265674,-1,-1,-1,116033,76312,277175,261740,-1,242896,227316,-1,265674,-1,-1,265898,264893,-1,-1,-1,231432,-1,265674,-1,264944,278219,-1,-1
-1,247504,233662,-1,-1,233662,-1,-1,81625,-1,-1,275916,75175,-1,-1,-1,264884,274759,-1,-1,246630,-1,70803,278225,-1,233662,233852,227346,233662,-1,-1,70816,-1,-1,79955,277866,-1,233662,226336,262457,-1,-1,-1,116034,276774,277925,77050,-1,253469,233662,-1,233662,264905,-1,79958,264967,-1,-1,-1,233662,-1,233662,-1,75228,267531,-1,-1
-1,264865,269811,-1,-1,265861,-1,-1,271174,-1,-1,245697,277171,-1,-1,-1,274786,276862,-1,-1,264963,-1,265861,72078,-1,265861,276548,269208,265861,-1,-1,276825,-1,-1,77388,264959,-1,265861,81565,269972,-1,-1,-1,116035,80209,-1,276765,-1,241546,245697,-1,265861,-1,-1,265027,269943,-1,-1,-1,265861,-1,265861,-1,264906,275399,-1,-1
-1,264895,268640,-1,-1,265968,-1,-1,265879,-1,-1,265833,-1,-1,-1,-1,268000,271890,-1,-1,227356,-1,265968,227357,-1,268640,264971,246364,265968,-1,-1,270966,-1,-1,-1,269817,-1,268640,265002,265956,-1,-1,-1,116036,-1,-1,79717,-1,246568,264895,-1,268640,-1,-1,265890,77400,-1,-1,-1,268640,-1,268640,-1,-1,246177,-1,-1
-1,269959,265903,-1,-1,265903,-1,-1,264807,-1,-1,75368,-1,-1,-1,-1,277314,277349,-1,-1,265840,-1,75178,75181,-1,265903,75177,265892,265903,-1,-1,75180,-1,-1,-1,70802,-1,265903,231347,265894,-1,-1,-1,116037,-1,-1,70235,-1,265859,265903,-1,265903,-1,-1,-1,276775,-1,-1,-1,265903,-1,265903,-1,-1,271888,-1,-1
-1,264978,265716,-1,-1,265878,-1,-1,75390,-1,-1,271165,-1,-1,-1,-1,70236,80036,-1,-1,265878,-1,73677,79544,-1,265878,268261,273258,265878,-1,-1,270967,-1,-1,-1,273626,-1,265878,276772,270708,-1,-1,-1,116039,-1,-1,227116,-1,265883,265878,-1,265878,-1,-1,-1,78619,-1,-1,-1,265878,-1,265878,-1,-1,247743,-1,-1
-1,269202,265901,-1,-1,267661,-1,-1,270830,-1,-1,80039,80040,-1,-1,-1,246038,267661,-1,-1,265973,-1,277202,79539,-1,267661,269218,267652,267661,-1,-1,80877,-1,-1,-1,277067,-1,267661,80599,275410,-1,-1,-1,116044,-1,-1,268649,-1,79542,267661,-1,267661,-1,-1,79344,73675,-1,-1,-1,267661,-1,267661,-1,265917,79534,-1,-1
-1,246178,227073,-1,-1,258915,-1,-1,266937,-1,-1,262092,72950,-1,-1,-1,227074,261835,-1,-1,265240,-1,273099,227067,-1,266937,77098,258915,261835,-1,-1,272010,-1,-1,-1,272015,-1,261835,273001,266962,-1,-1,-1,116280,76319,-1,227072,-1,273275,227073,-1,258915,-1,-1,266995,272534,-1,-1,-1,227073,-1,258915,-1,79232,266931,-1,-1
-1,275811,261514,-1,-1,227095,-1,-1,276284,-1,-1,266973,83382,-1,-1,-1,267025,276098,-1,-1,227095,-1,266969,272341,-1,227095,275887,271347,227095,-1,-1,265681,-1,-1,80399,76320,-1,227095,77249,266970,-1,-1,-1,116282,246786,80403,264089,-1,272122,227095,-1,227095,267053,-1,75229,253741,-1,-1,-1,227095,-1,227095,-1,266243,227101,-1,-1
-1,267200,71666,-1,-1,242024,-1,-1,70110,-1,-1,77985,236640,-1,-1,-1,267293,71495,-1,-1,242024,-1,267201,71610,-1,242024,265853,73755,242024,-1,-1,76332,-1,-1,-1,73756,-1,242024,76333,273484,-1,-1,-1,116300,-1,-1,247512,-1,267209,267209,-1,242024,-1,-1,267524,267273,-1,-1,-1,242024,-1,242024,-1,-1,267300,-1,-1
-1,227925,71427,-1,-1,267223,-1,-1,71665,-1,-1,227387,77865,-1,-1,-1,81411,267529,-1,-1,267223,-1,273475,267375,-1,267223,76334,267203,267223,-1,-1,77421,-1,-1,-1,267215,-1,267223,265072,273470,-1,-1,-1,116302,-1,-1,265860,-1,273174,267203,-1,267223,-1,-1,264012,274767,-1,-1,-1,267529,-1,267223,-1,266093,268303,-1,-1
-1,273784,277926,-1,-1,277633,-1,-1,267247,-1,-1,71425,-1,-1,-1,-1,233838,76689,-1,-1,277633,-1,74172,81533,-1,277633,266091,71160,277633,-1,-1,71663,-1,-1,-1,81840,-1,277633,-1,267376,-1,-1,-1,116303,-1,-1,267214,-1,268012,267376,-1,277633,-1,-1,-1,273785,-1,-1,-1,277633,-1,277633,-1,-1,266240,-1,-1
-1,266816,279812,-1,-1,272115,-1,-1,247725,-1,-1,272115,77324,-1,-1,-1,266928,241224,-1,-1,71560,-1,268262,275915,-1,272115,266996,267261,272115,-1,-1,236642,-1,-1,-1,274779,-1,272115,243261,71561,-1,-1,-1,116304,-1,-1,243263,-1,265339,266816,-1,272115,-1,-1,76383,258979,-1,-1,-1,272217,-1,272115,-1,76283,272217,-1,-1
-1,226335,272100,-1,-1,267264,-1,-1,267221,-1,-1,247724,-1,-1,-1,-1,270079,70309,-1,-1,228628,-1,70305,70182,-1,267264,232073,226375,247724,-1,-1,76516,-1,-1,-1,79255,-1,247724,274810,269123,-1,-1,-1,116305,-1,-1,76766,-1,267264,226335,-1,267264,-1,-1,-1,75968,-1,-1,-1,247724,-1,267264,-1,-1,71516,-1,-1
-1,238212,273486,-1,-1,267227,-1,-1,279811,-1,-1,267227,-1,-1,-1,-1,76690,265854,-1,-1,231736,-1,70675,227096,-1,267227,227405,265862,267227,-1,-1,267391,-1,-1,-1,273487,-1,264960,70684,227384,-1,-1,-1,116306,-1,-1,275981,-1,267371,267371,-1,267227,-1,-1,271403,77893,-1,-1,-1,267227,-1,267227,-1,-1,264960,-1,-1
-1,265856,273504,-1,-1,70502,-1,-1,271945,-1,-1,70502,265950,-1,-1,-1,253175,246059,-1,-1,267199,-1,243262,267312,-1,70502,226890,267309,70502,-1,-1,71531,-1,-1,-1,70308,-1,267199,76485,267519,-1,-1,-1,116307,-1,-1,276359,-1,227421,243262,-1,267199,-1,-1,78921,274774,-1,-1,-1,267199,-1,70502,-1,-1,267299,-1,-1
-1,267314,273481,-1,-1,267305,-1,-1,267325,-1,-1,267318,-1,-1,-1,-1,267311,77548,-1,-1,267384,-1,71494,76213,-1,267305,276275,267474,267305,-1,-1,77964,-1,-1,-1,279908,-1,267305,76218,267305,-1,-1,-1,116308,-1,-1,76889,-1,267281,267281,-1,267305,-1,-1,-1,77799,-1,-1,-1,267384,-1,267305,-1,-1,76517,-1,-1
-1,273136,226893,-1,-1,267343,-1,-1,70713,-1,-1,71527,-1,-1,-1,-1,267226,279699,-1,-1,267336,-1,273467,273476,-1,267343,267268,267329,267343,-1,-1,273480,-1,-1,-1,76325,-1,71527,264011,267343,-1,-1,-1,116309,-1,-1,76324,-1,267276,267336,-1,71527,-1,-1,-1,76323,-1,-1,-1,267336,-1,267343,-1,-1,279799,-1,-1
-1,258310,233244,-1,-1,232075,-1,-1,271893,-1,-1,273175,76437,-1,-1,-1,76329,232075,-1,-1,266401,-1,243769,76216,-1,232075,238412,232074,232075,-1,-1,76215,-1,-1,274842,267353,-1,271040,76887,76326,-1,-1,-1,116310,244045,-1,226350,-1,265247,232075,-1,271040,-1,-1,80331,267219,-1,-1,-1,233244,-1,232075,-1,267362,271040,-1,-1
-1,273492,71583,-1,-1,71583,-1,-1,274813,-1,-1,266384,-1,-1,-1,-1,276482,267322,-1,-1,245839,-1,247811,243403,-1,71583,77095,267367,71583,-1,-1,77988,-1,-1,-1,71556,-1,71583,-1,79564,-1,-1,-1,116311,-1,-1,226316,-1,78730,267367,-1,71583,-1,-1,-1,79220,-1,-1,-1,77669,-1,71583,-1,-1,77669,-1,-1
-1,267368,264989,-1,-1,227353,-1,-1,77895,-1,-1,267381,-1,-1,-1,-1,75791,264900,-1,-1,227353,-1,277927,76482,-1,227353,71809,71586,227353,-1,-1,267386,-1,-1,-1,273158,-1,227353,-1,256095,-1,-1,-1,116312,-1,-1,273379,-1,76518,71586,-1,227353,-1,-1,-1,273780,-1,-1,-1,227397,-1,227353,-1,-1,227397,-1,-1
-1,268942,241846,-1,-1,236479,-1,-1,253436,-1,-1,227203,82184,-1,-1,-1,261855,78357,-1,-1,277699,-1,271446,279890,-1,236479,269404,227190,236479,-1,-1,227191,-1,-1,241667,81289,-1,227190,82127,267530,-1,-1,-1,116325,75063,253435,227102,-1,236479,227203,-1,236479,-1,-1,82183,268943,-1,-1,-1,227203,-1,236479,-1,237289,262531,-1,-1
-1,258789,246774,-1,-1,245879,-1,75012,264725,-1,-1,245879,76929,-1,-1,-1,227344,227327,-1,-1,263964,-1,259372,263966,-1,227327,279107,80230,245879,-1,-1,256303,-1,-1,265849,274758,-1,264725,81548,265024,-1,-1,-1,116326,242797,264946,265900,-1,271944,258789,-1,264725,272009,-1,76242,247789,81549,-1,-1,245879,-1,245879,77690,277952,273153,-1,258576
-1,227204,272094,-1,-1,265280,-1,-1,277339,-1,-1,274780,75425,-1,-1,-1,272112,265280,-1,-1,268946,-1,227369,272053,-1,265280,272099,272084,265280,-1,-1,272109,-1,-1,271742,78733,-1,265280,81677,272110,-1,-1,-1,116327,273010,-1,272145,-1,272012,227204,-1,265280,-1,-1,81741,272271,-1,-1,-1,265280,-1,265280,-1,273053,262545,-1,-1
-1,272212,272135,-1,-1,272123,-1,-1,272125,-1,-1,272137,77641,-1,-1,-1,272129,272008,-1,-1,272127,-1,75061,74786,-1,272127,275586,272119,272123,-1,-1,272138,-1,-1,272262,272203,-1,272137,278651,272123,-1,-1,-1,116328,81277,272130,75062,-1,272124,272124,-1,272127,272121,-1,276445,272211,-1,-1,-1,272127,-1,272127,-1,81285,271942,-1,-1
-1,72705,80913,-1,-1,76434,-1,-1,76434,-1,-1,275581,73586,-1,-1,-1,79783,78896,-1,-1,272269,-1,75041,272251,-1,272269,73226,272210,272269,-1,-1,73648,-1,-1,-1,79631,-1,272269,76051,275579,-1,-1,-1,116331,-1,-1,275588,-1,73529,275581,-1,76434,-1,-1,81304,79628,-1,-1,-1,275581,-1,76434,-1,79799,272024,-1,-1
-1,272235,276637,-1,-1,276637,-1,-1,269145,-1,-1,272225,272697,-1,-1,-1,272025,272246,-1,-1,77683,-1,272224,272147,-1,272224,79146,75255,272224,-1,-1,272113,-1,-1,272229,272234,-1,272224,272214,272232,-1,-1,-1,116332,81419,272228,267287,-1,272257,272232,-1,272224,-1,-1,233576,272236,-1,-1,-1,77683,-1,272224,-1,272040,277123,-1,-1
-1,274075,272047,-1,-1,272004,-1,-1,272014,-1,-1,261830,79659,-1,-1,-1,72706,72364,-1,-1,76620,-1,272244,272017,-1,272004,79648,272059,272004,-1,-1,75066,-1,-1,272265,75009,-1,272004,71979,272019,-1,-1,-1,116333,75393,75008,71978,-1,72910,272014,-1,272004,272018,-1,71497,272020,279189,-1,-1,272004,-1,272004,-1,81680,272004,-1,-1
-1,272061,247530,-1,-1,272204,-1,-1,272072,-1,-1,73850,-1,-1,-1,-1,267326,246287,-1,-1,272204,-1,272005,268949,-1,272204,272241,272013,272204,-1,-1,272077,-1,-1,-1,75294,-1,272204,81290,277544,-1,-1,-1,116334,-1,-1,272101,-1,272082,272082,-1,272204,-1,-1,75293,277685,-1,-1,-1,272005,-1,272204,-1,-1,276771,-1,-1
-1,279597,259334,-1,-1,272007,-1,-1,268993,-1,-1,272054,75408,-1,-1,-1,272199,272007,-1,-1,261843,-1,271443,272048,-1,261843,272200,276711,261843,-1,-1,268948,-1,-1,-1,268995,-1,259334,227359,78279,-1,-1,-1,116336,-1,-1,272073,-1,256302,259334,-1,259334,-1,-1,279191,70796,-1,-1,-1,259334,-1,259334,-1,-1,72783,-1,-1
-1,228630,262460,-1,-1,277573,-1,-1,228626,-1,-1,272146,76055,-1,-1,-1,277256,272202,-1,-1,275774,-1,272180,264986,-1,262460,272116,272055,277573,-1,-1,277145,-1,-1,-1,278942,-1,277573,71784,272172,-1,-1,-1,116337,241182,-1,275589,-1,277573,228630,-1,262460,-1,-1,73730,71503,-1,-1,-1,262460,-1,277573,-1,264671,272056,-1,-1
-1,246152,74861,-1,-1,266922,-1,72312,265301,-1,-1,266922,267583,-1,-1,-1,267238,268488,-1,-1,270892,-1,276722,265019,-1,265352,266975,227243,265352,-1,-1,245826,-1,-1,270330,265350,-1,266922,266923,265352,-1,-1,-1,116343,267585,79883,265277,-1,268486,265301,-1,266922,265076,-1,272207,271821,266907,-1,-1,266922,-1,266922,79467,82994,81456,-1,273050
-1,224702,223344,-1,-1,226096,-1,275320,269476,-1,-1,216741,269480,-1,-1,-1,224562,226096,-1,-1,264009,-1,221847,232256,-1,226096,207740,209839,226096,-1,-1,241252,-1,-1,79985,269539,-1,226096,225740,253518,-1,-1,-1,116360,251291,77902,275319,-1,241299,224702,-1,226096,77903,-1,208480,275318,275322,-1,-1,223344,-1,226096,77904,241318,244723,-1,77905
-1,261931,275190,-1,-1,230665,-1,-1,224692,-1,-1,224546,72003,-1,-1,-1,241334,235139,-1,-1,275666,-1,224675,73723,-1,230665,264029,222235,230665,-1,-1,79961,-1,-1,77941,79993,-1,230665,79992,232888,-1,-1,-1,116361,77944,237010,269552,-1,222199,222235,-1,230665,-1,-1,275663,71983,-1,-1,-1,275190,-1,230665,-1,261941,230665,-1,-1
-1,227349,268647,-1,-1,270049,-1,-1,270895,-1,-1,271811,270612,-1,-1,-1,264961,270049,-1,-1,269829,-1,269213,268060,-1,269829,75184,273160,270049,-1,-1,276797,-1,-1,-1,276971,-1,270049,72081,275395,-1,-1,-1,116416,-1,-1,265842,-1,71382,269213,-1,270049,-1,-1,261863,275382,-1,-1,-1,270049,-1,270049,-1,-1,276812,-1,-1
-1,265970,79532,-1,-1,265952,-1,-1,265952,-1,-1,264904,77825,-1,-1,-1,269818,277170,-1,-1,265937,-1,72074,80037,-1,265952,269214,72442,265952,-1,-1,267297,-1,-1,-1,272205,-1,265952,72463,72438,-1,-1,-1,116417,-1,-1,273255,-1,265893,264904,-1,265952,-1,-1,269812,76308,-1,-1,-1,265952,-1,265952,-1,-1,74083,-1,-1
-1,266553,279523,-1,-1,264891,-1,-1,266945,-1,-1,264891,273210,-1,-1,-1,269664,264932,-1,-1,277544,-1,266384,269662,-1,264891,265300,264886,264891,-1,-1,269657,-1,-1,-1,269668,-1,264891,273207,279524,-1,-1,-1,116428,279527,-1,269665,-1,269661,264886,-1,264891,-1,-1,79116,269655,-1,-1,-1,264891,-1,264891,-1,273215,273211,-1,-1
-1,272400,79277,-1,-1,273032,-1,-1,79622,-1,-1,272143,247543,-1,-1,-1,272144,272223,-1,-1,77681,-1,273130,277005,-1,79277,272570,273032,273130,-1,-1,272016,-1,-1,273187,80910,-1,273032,77682,77685,-1,-1,-1,131123,272192,-1,77687,-1,77677,273130,-1,273032,-1,-1,77684,273836,-1,-1,-1,272143,-1,273032,-1,272179,79973,-1,-1
-1,72795,72764,-1,-1,266598,-1,-1,265286,-1,-1,266598,279933,-1,-1,-1,277966,275925,-1,-1,72791,-1,72787,72797,-1,266598,72792,267221,266598,-1,-1,75550,-1,-1,-1,75390,-1,266598,80054,72763,-1,-1,-1,131124,75717,-1,277963,-1,72788,72788,-1,266598,-1,-1,267184,265267,-1,-1,-1,267221,-1,266598,-1,75712,269131,-1,-1
-1,273142,272148,-1,-1,246356,-1,-1,272168,-1,-1,272163,81440,-1,-1,-1,277173,272081,-1,-1,279037,-1,246356,268994,-1,272111,272159,272140,272111,-1,-1,272085,-1,-1,275967,265948,-1,272111,266941,272064,-1,-1,-1,131125,272046,-1,258914,-1,272111,246356,-1,272111,-1,-1,278313,272021,-1,-1,-1,246356,-1,246356,-1,82677,272266,-1,-1
-1,248221,182096,-1,-1,232264,-1,-1,239859,-1,-1,221856,77917,-1,-1,-1,70055,232264,-1,-1,73699,-1,224618,77915,-1,232264,77916,222200,232264,-1,-1,269037,-1,-1,239858,73700,-1,232264,255597,238103,-1,-1,-1,131173,198635,272748,232258,-1,225739,248221,-1,232264,192008,-1,222344,275474,264025,-1,-1,251111,-1,232264,-1,273007,251111,-1,-1
-1,219339,230685,-1,-1,230685,-1,-1,278006,-1,-1,262998,83202,-1,-1,-1,260459,263317,-1,-1,206413,-1,240941,72823,-1,230685,278157,278369,262998,-1,-1,221323,-1,-1,75853,271228,-1,262998,274548,246118,-1,-1,-1,131174,73581,-1,72825,-1,211987,230685,-1,230685,-1,-1,81567,271211,-1,-1,-1,239043,-1,230685,-1,81557,239043,-1,-1
-1,265115,272050,-1,-1,275938,-1,261831,261853,-1,-1,268470,237290,-1,-1,-1,73230,70851,-1,-1,275938,-1,77246,80898,-1,275938,268992,261829,275938,-1,-1,261858,-1,-1,80899,277776,-1,261829,81790,273265,-1,-1,-1,131358,77367,276397,261837,-1,273280,261829,-1,275938,275932,-1,277780,74712,261838,-1,-1,261829,-1,275938,-1,75305,275927,-1,-1
-1,275968,277815,-1,-1,233747,-1,-1,277813,-1,-1,79673,77243,-1,-1,-1,73227,277812,-1,-1,79666,-1,76331,79313,-1,233747,77059,233747,233747,-1,-1,73228,-1,-1,-1,79675,-1,233747,79669,275949,-1,-1,-1,131359,-1,-1,256102,-1,79314,233747,-1,233747,-1,-1,79674,278089,-1,-1,-1,233747,-1,233747,-1,80345,79676,-1,-1
-1,265040,265304,-1,-1,275820,-1,-1,275814,-1,-1,275826,74189,-1,-1,-1,274770,275824,-1,-1,275820,-1,275808,275822,-1,275820,75807,276382,275820,-1,-1,74194,-1,-1,-1,275818,-1,275820,275823,80341,-1,-1,-1,131360,-1,-1,267001,-1,275813,275813,-1,275820,-1,-1,80340,74187,-1,-1,-1,275824,-1,275820,-1,75809,75388,-1,-1
-1,80046,277308,-1,-1,264911,-1,-1,75002,-1,-1,264911,72229,-1,-1,-1,76011,277307,-1,-1,74026,-1,275845,71294,-1,273406,75369,273406,277308,-1,-1,76010,-1,-1,-1,80051,-1,273406,80050,277718,-1,-1,-1,131361,-1,-1,80049,-1,74023,273406,-1,264911,-1,-1,83139,74019,-1,-1,-1,264911,-1,264911,-1,83141,276615,-1,-1
-1,267236,72764,-1,-1,275917,-1,-1,276237,-1,-1,277881,77948,-1,-1,-1,76204,74915,-1,-1,272700,-1,275917,76653,-1,275917,80382,276238,275917,-1,-1,77946,-1,-1,83138,269657,-1,275917,76651,279933,-1,-1,-1,131362,264832,-1,76656,-1,76375,267236,-1,275917,-1,-1,77947,76649,-1,-1,-1,275917,-1,275917,-1,275925,246637,-1,-1
-1,245871,74030,-1,-1,265305,-1,-1,265305,-1,-1,74021,275897,-1,-1,-1,74024,74017,-1,-1,245891,-1,275899,79664,-1,265305,246899,267137,265305,-1,-1,273391,-1,-1,-1,79665,-1,265305,80061,275898,-1,-1,-1,131363,-1,-1,81333,-1,74027,245871,-1,265305,-1,-1,265203,74912,-1,-1,-1,247415,-1,265305,-1,-1,247415,-1,-1
-1,227457,72798,-1,-1,-1,-1,-1,227452,-1,-1,241225,-1,-1,-1,-1,71047,72793,-1,-1,243054,-1,273209,-1,-1,-1,76441,254564,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,246359,-1,-1,-1,131368,-1,-1,70091,-1,242806,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,276599,-1,-1
