playerid35,playerid0,playerid9,customsub0in,playerid36,rightfreekicktakerid,playerid44,playerid27,playerid1,playerid38,playerid31,playerid7,playerid20,playerid39,playerid42,playerid48,playerid13,playerid6,customsub0out,playerid37,playerid5,playerid45,playerid8,playerid14,playerid46,longkicktakerid,playerid12,playerid2,rightcornerkicktakerid,playerid30,customsub1in,playerid15,playerid41,playerid47,playerid23,playerid16,customsub1out,leftcornerkicktakerid,playerid18,playerid4,playerid40,playerid49,customsub2out,teamid,playerid22,playerid24,playerid11,customsub2in,playerid3,captainid,playerid51,leftfreekicktakerid,playerid25,playerid33,playerid19,playerid17,playerid26,playerid50,playerid34,penaltytakerid,playerid32,freekicktakerid,playerid28,playerid21,playerid10,playerid43,playerid29
-1,73039,83840,-1,-1,270743,-1,-1,270742,-1,-1,83521,208481,-1,-1,-1,248280,235627,-1,-1,244657,-1,70661,278247,-1,270743,259561,82006,278234,-1,-1,75052,-1,-1,248302,73733,-1,278234,75136,82313,-1,-1,-1,113301,82657,73732,277567,-1,270743,270742,-1,270743,278697,-1,259137,259488,83522,-1,-1,83840,-1,270743,-1,84673,278234,-1,-1
-1,225213,190939,-1,-1,190939,-1,-1,248310,-1,-1,278671,82104,-1,-1,-1,77839,82105,-1,-1,261537,-1,204882,259764,-1,190939,75053,248265,190939,-1,-1,76061,-1,-1,279563,84006,-1,190939,264788,260147,-1,-1,-1,113302,84007,275683,253064,-1,234508,190939,-1,190939,279584,-1,77172,247670,259311,-1,-1,190939,-1,190939,-1,278258,236774,-1,-1
-1,71223,78042,-1,-1,270560,-1,-1,227837,-1,-1,80226,208111,-1,-1,-1,81459,275741,-1,-1,274133,-1,270560,75661,-1,270560,253980,70271,235884,-1,-1,71726,-1,-1,77309,78939,-1,270560,79206,235884,-1,-1,-1,113458,260193,-1,79808,-1,260555,227837,-1,270560,-1,-1,255154,259918,-1,-1,-1,270560,-1,270560,-1,71724,257853,-1,-1
-1,269754,271611,-1,-1,229873,-1,-1,229873,-1,-1,74923,78051,-1,-1,-1,81276,264295,-1,-1,71857,-1,279058,74740,-1,271611,73037,84395,271611,-1,-1,275170,-1,-1,247962,71931,-1,229873,82876,77084,-1,-1,-1,113459,239006,78030,231241,-1,198642,198642,-1,271611,-1,-1,269757,239797,-1,-1,-1,272529,-1,271611,-1,275490,272529,-1,-1
-1,70524,79373,-1,-1,244783,-1,79932,279209,-1,-1,244783,72535,-1,-1,-1,244522,72541,-1,-1,241552,-1,244181,72542,-1,244181,239393,247031,244181,-1,-1,256967,-1,-1,72537,72538,-1,244783,79375,265799,-1,-1,-1,113616,76964,79369,78793,-1,73292,244783,-1,244783,84385,-1,216582,72534,229885,-1,-1,79931,-1,244783,-1,74361,79931,-1,-1
-1,258239,236420,-1,-1,212934,-1,-1,257265,-1,-1,72866,234877,-1,-1,-1,231873,234984,-1,-1,271135,-1,212934,72869,-1,236420,225921,72871,236420,-1,-1,72873,-1,-1,80872,72877,-1,236420,276614,72868,-1,-1,-1,113888,224211,72878,277456,-1,72874,72874,-1,72866,83664,-1,276093,278145,-1,-1,-1,72868,-1,72866,-1,83704,81724,-1,-1
-1,242105,266651,-1,-1,254637,-1,-1,232062,-1,-1,273596,247033,-1,-1,-1,242393,254637,-1,-1,82887,-1,276566,227836,-1,276566,77353,212165,254637,-1,-1,263733,-1,-1,85118,75071,-1,276566,257220,84554,-1,-1,-1,113892,222145,-1,76859,-1,76870,232062,-1,232062,-1,-1,85119,76657,-1,-1,-1,254637,-1,254637,-1,247034,237140,-1,-1
-1,279028,246094,-1,-1,192319,-1,252549,203292,-1,264580,252435,238319,-1,-1,-1,197170,230876,-1,-1,244985,-1,219177,246173,-1,192319,268904,78407,192319,258762,-1,263975,-1,-1,186200,258375,-1,192319,236248,192319,-1,-1,-1,113926,212487,264554,251516,-1,237316,192319,-1,192319,279236,-1,207828,183789,80330,-1,-1,192319,72294,192319,261156,279117,233572,-1,80565
-1,279891,256214,-1,-1,233968,-1,257324,233968,-1,-1,231428,259057,-1,-1,-1,235942,76431,-1,-1,245491,-1,205089,80597,-1,245491,230936,240282,245491,-1,-1,232439,-1,-1,81257,273917,-1,245491,73989,278354,-1,-1,-1,113974,80844,220933,73423,-1,239998,239998,-1,245491,84084,-1,72850,227966,239732,-1,-1,211302,-1,233968,74924,231073,211302,-1,-1
-1,245871,273387,-1,-1,245879,-1,-1,245877,-1,-1,265274,266451,-1,-1,-1,265315,266393,-1,-1,267374,-1,245879,245889,-1,245879,85283,268486,245879,-1,-1,268487,-1,-1,-1,273391,-1,245879,79208,245882,-1,-1,-1,113984,85285,-1,84683,-1,246967,245879,-1,245879,-1,-1,276380,258979,-1,-1,-1,265277,-1,245879,-1,79883,265277,-1,-1
-1,248785,75546,-1,-1,246364,-1,-1,78900,-1,-1,80055,72865,-1,-1,-1,83107,269678,-1,-1,75714,-1,75715,246366,-1,246364,248789,269680,246364,-1,-1,84405,-1,-1,-1,72810,-1,246364,80059,246361,-1,-1,-1,113996,72828,-1,82398,-1,246364,246364,-1,246364,-1,-1,246377,276599,-1,-1,-1,246364,-1,246364,-1,276568,246359,-1,-1
-1,27251,-1,-1,-1,27251,-1,-1,27252,-1,-1,27263,-1,-1,-1,-1,-1,27266,-1,-1,27265,-1,-1,-1,-1,27251,-1,27253,27251,-1,-1,-1,-1,-1,-1,-1,-1,27251,-1,27264,-1,-1,-1,114019,-1,-1,-1,-1,27254,27251,-1,27251,-1,-1,-1,-1,-1,-1,-1,27251,-1,27251,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,114046,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,248091,215601,-1,-1,251634,-1,-1,254289,-1,-1,262443,260435,-1,-1,-1,227561,247974,-1,-1,251634,-1,251052,260183,-1,251634,72622,236579,251634,-1,-1,230703,-1,-1,262226,79181,-1,251634,276659,272675,-1,-1,-1,114147,251777,79263,235269,-1,247978,247978,-1,251634,73395,-1,79002,247893,-1,-1,-1,215601,-1,251634,-1,83610,247674,-1,-1
-1,213206,237075,-1,-1,256136,-1,-1,242624,-1,-1,199562,269151,-1,-1,-1,227855,70676,-1,-1,256136,-1,264157,261245,-1,256136,274107,278884,256136,-1,-1,261359,-1,-1,78458,261565,-1,256136,81403,279942,-1,-1,-1,114161,279937,79847,255339,-1,231948,199562,-1,256136,236885,-1,212170,266726,-1,-1,-1,261204,-1,256136,-1,239944,261204,-1,-1
-1,261305,234249,-1,-1,226385,-1,-1,198705,-1,-1,252858,239782,-1,-1,-1,77557,210021,-1,-1,261875,-1,226385,259292,-1,210021,231886,226737,226385,-1,-1,261874,-1,-1,202215,81771,-1,210021,262208,221713,-1,-1,-1,114162,70140,263237,261031,-1,251905,210021,-1,210021,77463,-1,71077,272887,77130,-1,-1,234249,-1,210021,-1,274665,75070,-1,-1
-1,248284,239324,-1,-1,81920,-1,-1,273760,-1,-1,263224,248318,-1,-1,-1,277230,73889,-1,-1,81920,-1,278674,257302,-1,239324,231461,248313,81920,-1,-1,242672,-1,-1,72971,246715,-1,239324,81792,273879,-1,-1,-1,114168,80228,236453,265659,-1,243568,243568,-1,239324,270653,-1,253509,248150,-1,-1,-1,253460,-1,81920,-1,72157,253460,-1,-1
-1,271411,222467,-1,-1,222467,-1,-1,254822,-1,-1,235398,268395,-1,-1,-1,73050,251411,-1,-1,243870,-1,244762,213404,-1,222467,263245,261040,222467,-1,-1,239179,-1,-1,81343,272943,-1,222467,248568,263208,-1,-1,-1,114326,257339,278582,261143,-1,245540,254822,-1,222467,83298,-1,240847,258311,83794,-1,-1,262314,-1,222467,-1,254899,262314,-1,-1
-1,253688,73406,-1,-1,251236,-1,271164,243398,-1,-1,251236,199572,-1,-1,-1,244147,205983,-1,-1,250952,-1,79430,248587,-1,73406,251104,233820,251236,-1,-1,278087,-1,-1,248443,243210,-1,73406,74659,191058,-1,-1,-1,114385,246827,72721,278333,-1,269411,191058,-1,73406,83360,-1,230046,251057,76973,-1,-1,205983,-1,73406,-1,83210,227427,-1,-1
-1,270054,211561,-1,-1,231753,-1,270069,73163,-1,-1,247180,247258,-1,-1,-1,254556,214606,-1,-1,270587,-1,231753,221750,-1,231753,73853,171791,231753,-1,-1,253146,-1,-1,274004,83778,-1,231753,259054,251025,-1,-1,-1,114510,77337,79824,274465,-1,263018,171791,-1,231753,258925,-1,264825,157970,261674,-1,-1,211561,-1,231753,85110,80521,77186,-1,-1
-1,233868,218738,-1,-1,79060,-1,-1,266075,-1,-1,228974,242513,-1,-1,-1,276369,79437,-1,-1,79060,-1,276652,79067,-1,79060,79058,80286,79060,-1,-1,79059,-1,-1,246560,276618,-1,79060,79062,272944,-1,-1,-1,114545,79644,233871,79063,-1,80166,233868,-1,79060,83740,-1,79061,208755,197904,-1,-1,79060,-1,79060,-1,76200,236985,-1,-1
-1,248000,79180,-1,-1,262706,-1,-1,78699,-1,-1,262706,231493,-1,-1,-1,78705,78704,-1,-1,79694,-1,78706,257800,-1,262706,78702,257215,262706,-1,-1,267632,-1,-1,82738,79125,-1,78704,80562,247966,-1,-1,-1,114546,221879,78711,83477,-1,78703,262706,-1,262706,-1,-1,247446,78700,-1,-1,-1,78704,-1,262706,-1,81908,205760,-1,-1
-1,276198,260044,-1,-1,263006,-1,-1,241505,-1,-1,266100,236393,-1,-1,-1,278758,277311,-1,-1,230134,-1,273022,79752,-1,75437,279603,271955,263006,-1,-1,247500,-1,-1,279881,245704,-1,263006,262498,263006,-1,-1,-1,114554,263347,223558,254507,-1,79703,230134,-1,263006,79751,-1,228707,265405,85904,-1,-1,260044,-1,263006,-1,274828,75437,-1,-1
-1,217095,83498,-1,-1,233569,-1,-1,270581,-1,-1,233569,83546,-1,-1,-1,77420,226659,-1,-1,69960,-1,267457,71341,-1,267457,84624,253612,226659,-1,-1,268070,-1,-1,77775,265757,-1,233569,83081,83018,-1,-1,-1,114577,76102,264663,264708,-1,218731,69960,-1,226659,-1,-1,273131,71535,-1,-1,-1,233569,-1,233569,-1,71545,217201,-1,-1
-1,84438,84440,-1,-1,254055,-1,-1,265616,-1,-1,254131,274647,-1,-1,-1,84443,254038,-1,-1,279244,-1,84441,265820,-1,254055,253364,266837,254055,-1,-1,84444,-1,-1,71859,70197,-1,254055,85091,254055,-1,-1,-1,114578,85097,85090,84445,-1,251917,251917,-1,254055,85098,-1,266081,218975,86066,-1,-1,84440,-1,254055,-1,259907,84439,-1,-1
-1,276845,209886,-1,-1,209886,-1,-1,260004,-1,-1,71161,77176,-1,-1,-1,73659,199159,-1,-1,225053,-1,239626,80010,-1,199159,74787,231634,209886,-1,-1,278233,-1,-1,199266,81888,-1,199159,264072,242057,-1,-1,-1,114604,73940,253752,73658,-1,192250,199159,-1,209886,228171,-1,237375,193302,82100,-1,-1,239626,-1,209886,-1,81983,209885,-1,-1
-1,250842,253911,-1,-1,244834,-1,261481,237534,-1,-1,253828,196881,-1,-1,-1,240982,272329,-1,-1,244514,-1,259979,259614,-1,182896,234063,266387,182896,-1,-1,260962,-1,-1,272703,254941,-1,182896,274896,182896,-1,-1,-1,114611,260298,272330,267397,-1,84243,250842,-1,244834,75780,-1,276013,251773,74192,-1,-1,244834,-1,244834,77357,274897,244834,-1,77350
-1,240704,221815,-1,-1,272540,-1,-1,224674,-1,-1,247195,269514,-1,-1,-1,77914,240392,-1,-1,77572,-1,272540,271526,-1,272540,269031,231956,247195,-1,-1,222175,-1,-1,-1,79987,-1,272540,275304,224556,-1,-1,-1,114628,-1,-1,77912,-1,70550,231956,-1,272540,-1,-1,269110,269526,-1,-1,-1,227509,-1,272540,-1,259003,227509,-1,-1
-1,266282,241985,-1,-1,241985,-1,84377,202814,-1,-1,269913,84102,-1,-1,-1,263377,246299,-1,-1,189280,-1,198717,229379,-1,241985,72167,84095,241985,-1,-1,237920,-1,-1,81765,274534,-1,189280,251547,206086,-1,-1,-1,114640,255110,274910,262648,-1,198261,189280,-1,189280,231878,-1,82245,77501,84101,-1,-1,75295,-1,189280,275008,274686,75295,-1,-1
-1,238428,167198,-1,-1,1397,-1,247515,5003,-1,5419,1397,5467,-1,-1,-1,250,238382,-1,-1,243027,-1,28130,1605,-1,1397,246,1183,1397,6975,-1,1668,-1,-1,1201,243029,-1,1397,51,238430,-1,-1,-1,114815,240,45674,239261,-1,1116,1183,-1,1397,13128,27,54050,51539,5589,-1,330,28130,34079,1397,183277,7512,238424,-1,191972
-1,253672,224358,-1,-1,224358,-1,-1,275682,-1,-1,278941,77610,-1,-1,-1,253722,266720,-1,-1,81923,-1,74001,256305,-1,224358,253708,265458,224358,-1,-1,239872,-1,-1,73064,278192,-1,224358,83244,271240,-1,-1,-1,115202,259175,73060,233525,-1,73999,224358,-1,224358,85323,-1,277229,259562,-1,-1,-1,224358,-1,224358,-1,74000,77189,-1,-1
-1,273167,273178,-1,-1,259287,-1,-1,79937,-1,-1,265024,79946,-1,-1,-1,273179,273010,-1,-1,266601,-1,259287,264980,-1,259287,273173,265244,259287,-1,-1,276284,-1,-1,-1,265012,-1,259287,273171,266941,-1,-1,-1,115362,273175,-1,273169,-1,271347,259287,-1,259287,-1,-1,73014,85312,-1,-1,-1,259287,-1,259287,-1,266963,273099,-1,-1
-1,243759,246108,-1,-1,243977,-1,82884,258844,-1,85302,242485,83315,-1,-1,-1,233292,70053,-1,-1,258048,-1,266838,74240,-1,70053,226547,219175,242485,266311,-1,77006,-1,-1,70214,275882,-1,266838,77010,77005,-1,-1,-1,115472,83316,84514,272861,-1,226411,243977,-1,243977,83318,-1,233775,83317,77008,-1,-1,243977,-1,243977,80225,226227,243977,-1,85141
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,115486,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,253637,254403,-1,-1,211339,-1,84329,247883,-1,-1,221318,83077,-1,-1,-1,77776,211339,-1,-1,254375,-1,215735,74141,-1,211339,253573,83035,211339,-1,-1,248861,-1,-1,82972,76699,-1,211339,192960,254409,-1,-1,-1,115517,85164,84330,220128,-1,253583,211339,-1,211339,84328,-1,84628,75357,84627,-1,-1,211339,-1,211339,84428,77820,267534,-1,84327
-1,261848,261852,-1,-1,261829,-1,-1,261858,-1,-1,261843,268470,-1,-1,-1,261842,261845,-1,-1,261835,-1,261855,261838,-1,261829,261844,261853,261843,-1,-1,261830,-1,-1,-1,261831,-1,261843,263479,261833,-1,-1,-1,115682,79204,-1,261849,-1,261829,261829,-1,261833,-1,-1,261841,261834,-1,-1,-1,261837,-1,261833,-1,275929,261837,-1,-1
-1,253842,242110,-1,-1,242110,-1,-1,259859,-1,-1,76020,231597,-1,-1,-1,76884,242378,-1,-1,273026,-1,247780,259850,-1,273026,264775,255123,273026,-1,-1,267956,-1,-1,83295,253113,-1,242110,244305,259980,-1,-1,-1,115693,261867,76014,223722,-1,265186,259859,-1,242110,245740,-1,255867,253012,76882,-1,-1,242110,-1,242110,-1,272360,259858,-1,-1
-1,277802,255611,-1,-1,245275,-1,258890,224031,-1,-1,255009,224987,-1,-1,-1,248729,245275,-1,-1,255001,-1,263929,235374,-1,245275,211361,268804,245275,278338,-1,243237,-1,-1,210864,266123,-1,251530,189505,251530,-1,-1,-1,115841,206098,275163,246242,-1,210413,220502,-1,251530,81592,-1,264257,270217,73162,-1,-1,220502,-1,245275,274444,219581,220502,-1,275978
-1,252154,253002,-1,-1,216150,-1,-1,265188,-1,-1,74574,194894,-1,-1,-1,247229,266866,-1,-1,208461,-1,251470,256115,-1,216150,223273,208165,74574,-1,-1,260697,-1,-1,253177,74483,-1,253002,246875,216150,-1,-1,-1,115845,239368,256035,226710,-1,207993,208461,-1,251470,74573,-1,262113,216065,-1,-1,-1,266866,-1,251470,-1,76955,277839,-1,-1
-1,229501,261636,-1,-1,255109,-1,71081,263152,-1,85157,255109,80279,-1,-1,-1,226295,83651,-1,-1,81875,-1,251294,74705,-1,255109,269433,80402,251294,263895,-1,262554,-1,-1,78956,269697,-1,251294,278946,215651,-1,-1,-1,115892,80338,227688,245813,-1,210134,215651,-1,255109,71344,-1,276609,231146,274494,-1,-1,255109,-1,255109,263403,81879,271673,-1,263024
-1,271860,259287,-1,-1,239344,-1,264903,247788,-1,-1,239345,264908,-1,-1,-1,247513,243404,-1,-1,266933,-1,248822,226998,-1,239344,70145,264886,248822,-1,-1,264994,-1,-1,84472,270525,-1,248822,277039,239344,-1,-1,-1,115995,276519,265018,264933,-1,273168,264886,-1,239344,277278,-1,264890,264899,85511,-1,-1,243404,-1,239344,248717,75090,277452,-1,-1
-1,265076,73014,-1,-1,265377,-1,75569,277264,-1,-1,265042,264915,-1,-1,-1,74806,264929,-1,-1,276507,-1,264922,264924,-1,265042,267885,79457,265377,-1,-1,264926,-1,-1,265118,279695,-1,277264,276937,265034,-1,-1,-1,115996,81647,73653,76433,-1,265052,264922,-1,265377,81648,-1,79454,271830,79954,-1,-1,265377,-1,265377,83597,73028,265377,-1,79953
-1,73714,264058,-1,-1,265121,-1,-1,273405,-1,-1,264925,79451,-1,-1,-1,272097,265035,-1,-1,264936,-1,265058,264975,-1,265121,261796,238470,265121,-1,-1,273274,-1,-1,271405,277041,-1,265058,227137,265121,-1,-1,-1,115997,275886,81627,261773,-1,226979,264936,-1,265058,265053,-1,275904,79450,-1,-1,-1,265035,-1,265121,-1,271404,264947,-1,-1
-1,265054,226302,-1,-1,227337,-1,81642,265004,-1,-1,227337,79447,-1,-1,-1,79449,265063,-1,-1,73027,-1,265055,270329,-1,227337,76201,264934,265409,-1,-1,257530,-1,-1,80167,241847,-1,227337,264864,265409,-1,-1,-1,115998,75566,73237,247790,-1,265408,227337,-1,226302,78843,-1,265057,264999,70830,-1,-1,265063,-1,226302,-1,265421,240717,-1,-1
-1,264995,83650,-1,-1,265025,-1,79518,268451,-1,-1,80770,79517,-1,-1,-1,75279,264988,-1,-1,272657,-1,79516,83108,-1,274847,78273,79519,272657,-1,-1,264830,-1,-1,82134,273567,-1,272657,79520,265703,-1,-1,-1,115999,77158,82179,264982,-1,274847,274847,-1,265025,77159,-1,274850,73575,261810,-1,-1,265025,-1,265025,74803,81798,265025,-1,-1
-1,79727,272340,-1,-1,272338,-1,75165,265039,-1,-1,271819,81392,-1,-1,-1,74791,272338,-1,-1,73017,-1,74794,265045,-1,272338,265041,265047,272338,-1,-1,265036,-1,-1,82178,75094,-1,272338,265049,265033,-1,-1,-1,116001,81854,81797,261792,-1,271837,265039,-1,272338,70546,-1,83656,276941,265043,-1,-1,272338,-1,272338,264991,73242,265046,-1,276505
-1,227330,271839,-1,-1,271839,-1,-1,265075,-1,-1,265070,265172,-1,-1,-1,277040,265073,-1,-1,72333,-1,275849,265060,-1,271839,73026,269661,271839,-1,-1,265083,-1,-1,74580,266404,-1,271839,265145,265069,-1,-1,-1,116002,82177,-1,271845,-1,273403,265069,-1,271839,-1,-1,74889,272342,-1,-1,-1,271839,-1,271839,-1,79483,265080,-1,-1
-1,81335,226355,-1,-1,271788,-1,244890,276480,-1,-1,271952,264930,-1,-1,-1,80337,265091,-1,-1,264940,-1,73021,265023,-1,271952,272274,73652,271788,-1,-1,264985,-1,-1,79521,265007,-1,271952,265082,271788,-1,-1,-1,116003,75424,75089,265102,-1,248715,248715,-1,271952,81795,-1,265006,244301,264914,-1,-1,264940,-1,271788,73025,79728,279523,-1,276842
-1,73717,73023,-1,-1,73023,-1,265126,265120,-1,-1,265116,79522,-1,-1,-1,265123,264921,-1,-1,265117,-1,274846,265124,-1,73023,264931,271784,73023,-1,-1,265014,-1,-1,271787,83655,-1,73023,265101,79524,-1,-1,-1,116004,264949,83602,264907,-1,265119,265116,-1,73023,265166,-1,227734,265028,264910,-1,-1,73023,-1,73023,-1,75933,265382,-1,-1
-1,72562,272284,-1,-1,272284,-1,-1,73715,-1,-1,275528,265144,-1,-1,-1,73573,72479,-1,-1,72477,-1,266406,265128,-1,275528,265168,74954,75092,-1,-1,265359,-1,-1,82360,72448,-1,272284,79729,75092,-1,-1,-1,116005,83492,72476,72475,-1,272283,272283,-1,272284,265137,-1,83302,271786,73022,-1,-1,272284,-1,272284,-1,72474,79730,-1,-1
-1,258680,239761,-1,-1,265239,-1,-1,248343,-1,-1,276552,227110,-1,-1,-1,262866,237288,-1,-1,245872,-1,257001,246426,-1,265239,245802,263013,265239,-1,-1,266915,-1,-1,276298,80053,-1,237288,244064,265239,-1,-1,-1,116009,265040,71131,233364,-1,227119,245872,-1,237288,265242,-1,266949,265106,276299,-1,-1,237288,-1,265239,-1,82122,258980,-1,-1
-1,263009,276285,-1,-1,261733,-1,-1,240030,-1,-1,273466,265254,-1,-1,-1,241491,245882,-1,-1,262093,-1,265249,267382,-1,265249,242830,227246,261733,-1,-1,227383,-1,-1,-1,263007,-1,245882,74741,261733,-1,-1,-1,116010,275457,-1,270407,-1,75108,245882,-1,245882,-1,-1,247461,273411,-1,-1,-1,227125,-1,245882,-1,272001,227125,-1,-1
-1,244058,256489,-1,-1,266598,-1,262458,76998,-1,-1,279885,77575,-1,-1,-1,277966,265246,-1,-1,266598,-1,273177,265261,-1,266598,75726,274644,279885,-1,-1,82995,-1,-1,74754,265262,-1,266598,276726,266939,-1,-1,-1,116011,262868,264998,273520,-1,79410,256489,-1,266598,265258,-1,72578,265255,228081,-1,-1,256489,-1,266598,-1,264233,75725,-1,-1
-1,267212,263011,-1,-1,263011,-1,-1,250751,-1,-1,265340,78100,-1,-1,-1,268475,247477,-1,-1,273227,-1,227013,275980,-1,263011,258706,265293,247477,-1,-1,272114,-1,-1,263012,266551,-1,247477,265275,275942,-1,-1,-1,116012,264896,-1,244302,-1,233756,265293,-1,263011,-1,-1,81608,273838,-1,-1,-1,265293,-1,263011,-1,76426,266254,-1,-1
-1,246641,227255,-1,-1,271568,-1,-1,265691,-1,-1,271568,74739,-1,-1,-1,81413,265292,-1,-1,275923,-1,74404,272208,-1,271568,275969,247805,227255,-1,-1,265850,-1,-1,74729,266393,-1,227255,83112,265705,-1,-1,-1,116013,76576,-1,268996,-1,76693,227255,-1,271568,-1,-1,74738,265279,-1,-1,-1,227255,-1,271568,-1,266590,276846,-1,-1
-1,269805,248728,-1,-1,264955,-1,-1,80327,-1,-1,227115,83623,-1,-1,-1,273404,72791,-1,-1,275454,-1,227348,265845,-1,227348,265273,72788,227348,-1,-1,239756,-1,-1,79925,83180,-1,227348,266600,264955,-1,-1,-1,116014,235594,80855,270468,-1,256094,227115,-1,227348,-1,-1,72075,265295,-1,-1,-1,227348,-1,227348,-1,279583,264950,-1,-1
-1,235593,80614,-1,-1,253417,-1,-1,253417,-1,-1,267374,82771,-1,-1,-1,266918,264969,-1,-1,273205,-1,265243,246235,-1,253417,238422,265237,264866,-1,-1,265307,-1,-1,-1,77841,-1,253417,267328,273469,-1,-1,-1,116015,264876,-1,235657,-1,264866,265237,-1,253417,-1,-1,277983,247796,-1,-1,-1,253417,-1,253417,-1,80797,265274,-1,-1
-1,265331,245834,-1,-1,245834,-1,265334,247797,-1,-1,275964,71367,-1,-1,-1,272056,264831,-1,-1,272051,-1,271739,245443,-1,245834,265975,265342,245834,-1,-1,275920,-1,-1,246968,79529,-1,245834,72818,265319,-1,-1,-1,116016,242784,72114,244059,-1,268947,264831,-1,245834,71620,-1,271728,265269,265012,-1,-1,271739,-1,245834,-1,75719,272049,-1,-1
-1,245824,233746,-1,-1,227254,-1,266526,264875,-1,-1,276350,265341,-1,-1,-1,267234,245830,-1,-1,265317,-1,257008,247791,-1,227254,267217,279532,227254,-1,-1,265333,-1,-1,275906,74822,-1,245830,233150,227254,-1,-1,-1,116017,264996,75204,248799,-1,246414,227254,-1,227254,75571,-1,76580,266568,275450,-1,-1,246219,-1,227254,-1,266451,246219,-1,-1
-1,264889,265253,-1,-1,258704,-1,-1,265326,-1,-1,265233,266556,-1,-1,-1,275398,265224,-1,-1,265252,-1,227113,277963,-1,265233,265265,258704,265224,-1,-1,275919,-1,-1,266947,265322,-1,265233,273381,246208,-1,-1,-1,116020,278811,-1,265311,-1,268461,265233,-1,265224,-1,-1,265263,275451,-1,-1,-1,265233,-1,265224,-1,79440,265234,-1,-1
-1,265086,273563,-1,-1,78685,-1,-1,79725,-1,-1,78685,79723,-1,-1,-1,265016,265896,-1,-1,262089,-1,267389,265385,-1,273563,76199,272482,78685,-1,-1,276502,-1,-1,265059,82687,-1,273563,71677,265378,-1,-1,-1,116021,71303,-1,265010,-1,79726,262089,-1,273563,-1,-1,274510,264997,-1,-1,-1,273563,-1,273563,-1,264923,277263,-1,-1
-1,245956,246272,-1,-1,265674,-1,-1,227392,-1,-1,277951,76312,-1,-1,-1,273946,231432,-1,-1,265536,-1,265905,264980,-1,265674,278219,227316,265674,-1,-1,265092,-1,-1,277175,274753,-1,261740,265898,265674,-1,-1,-1,116033,248751,-1,227361,-1,242896,227316,-1,265674,-1,-1,227310,264893,-1,-1,-1,227316,-1,265674,-1,264944,261740,-1,-1
-1,247504,278225,-1,-1,233662,-1,-1,253469,-1,-1,275916,79955,-1,-1,-1,79958,246630,-1,-1,233852,-1,233662,264905,-1,233662,70803,227346,233662,-1,-1,81625,-1,-1,264967,277866,-1,267531,75175,262457,-1,-1,-1,116034,75228,-1,274759,-1,264884,233662,-1,267531,-1,-1,77050,276774,-1,-1,-1,267531,-1,267531,-1,277925,267531,-1,-1
-1,264865,269811,-1,-1,265861,-1,-1,276825,-1,-1,265861,274786,-1,-1,-1,277171,276862,-1,-1,264963,-1,276765,269208,-1,265861,276548,264959,265861,-1,-1,271174,-1,-1,80209,265027,-1,265861,81565,269972,-1,-1,-1,116035,77388,-1,275399,-1,241546,245697,-1,265861,-1,-1,264906,269943,-1,-1,-1,265861,-1,265861,-1,72078,245697,-1,-1
-1,264895,268640,-1,-1,265968,-1,-1,265879,-1,-1,265833,-1,-1,-1,-1,268000,227356,-1,-1,271890,-1,265968,227357,-1,268640,79717,269817,265833,-1,-1,270166,-1,-1,-1,77400,-1,265833,-1,265956,-1,-1,-1,116036,-1,-1,265002,-1,246568,264895,-1,268640,-1,-1,-1,265890,-1,-1,-1,265968,-1,268640,-1,-1,246177,-1,-1
-1,269959,265903,-1,-1,265903,-1,-1,264807,-1,-1,75368,-1,-1,-1,-1,277314,265840,-1,-1,231347,-1,75178,75181,-1,265903,75177,265892,75178,-1,-1,75180,-1,-1,-1,70802,-1,265903,70235,265894,-1,-1,-1,116037,-1,-1,277349,-1,265859,231347,-1,265903,-1,-1,-1,276775,-1,-1,-1,265903,-1,265903,-1,-1,271888,-1,-1
-1,264978,265716,-1,-1,265878,-1,-1,75390,-1,-1,268261,-1,-1,-1,-1,70236,80036,-1,-1,265878,-1,73677,79544,-1,265878,227116,270967,73677,-1,-1,273258,-1,-1,-1,273626,-1,265878,276772,270708,-1,-1,-1,116039,-1,-1,247743,-1,265883,265883,-1,265878,-1,-1,-1,78619,-1,-1,-1,265878,-1,265878,-1,-1,271165,-1,-1
